timestamp,adjclose,close,low,high,open,volume
2022-01-08 00:00:00,0.5253570079803467,0.5253570079803467,0.5092480182647705,0.5683900117874146,0.5526890158653259,9307322
2022-01-09 00:00:00,0.5477929711341858,0.5477929711341858,0.5223709940910339,0.5572130084037781,0.5252190232276917,8387067
2022-01-10 00:00:00,0.5117300152778625,0.5117300152778625,0.4977959990501404,0.5538520216941833,0.547789990901947,12565142
2022-01-11 00:00:00,0.5401639938354492,0.5401639938354492,0.5075230002403259,0.5590429902076721,0.5117300152778625,17834143
2022-01-12 00:00:00,0.5939509868621826,0.5939509868621826,0.5393610000610352,0.5989270210266113,0.5401390194892883,20670815
2022-01-13 00:00:00,0.5651370286941528,0.5651370286941528,0.5626180171966553,0.6050620079040527,0.5941359996795654,17569569
2022-01-14 00:00:00,0.5630469918251038,0.5630469918251038,0.5485799908638,0.5806580185890198,0.5651829838752747,14742435
2022-01-15 00:00:00,0.5854349732398987,0.5854349732398987,0.5612840056419373,0.5948479771614075,0.563040018081665,11317846
2022-01-16 00:00:00,0.577085018157959,0.577085018157959,0.5672829747200012,0.5912629961967468,0.5854349732398987,8704733
2022-01-17 00:00:00,0.545615017414093,0.545615017414093,0.5377150177955627,0.57846599817276,0.5771549940109253,10222638
2022-01-18 00:00:00,0.540054976940155,0.540054976940155,0.5269830226898193,0.5550220012664795,0.5455809831619263,9594959
2022-01-19 00:00:00,0.521107017993927,0.521107017993927,0.5174070000648499,0.5406360030174255,0.5400440096855164,7637985
2022-01-20 00:00:00,0.49488699436187744,0.49488699436187744,0.49488699436187744,0.5468800067901611,0.5211210250854492,6585156
2022-01-21 00:00:00,0.4233990013599396,0.4233990013599396,0.4164460003376007,0.49718400835990906,0.4950140118598938,15398947
2022-01-22 00:00:00,0.3956170082092285,0.3956170082092285,0.36417898535728455,0.43687400221824646,0.4235070049762726,20612661
2022-01-23 00:00:00,0.40863698720932007,0.40863698720932007,0.3915109932422638,0.4193840026855469,0.3957589864730835,9939965
2022-01-24 00:00:00,0.3823130130767822,0.3823130130767822,0.34937798976898193,0.40885698795318604,0.40872400999069214,12676840
2022-01-25 00:00:00,0.39859700202941895,0.39859700202941895,0.37585198879241943,0.40328100323677063,0.3822999894618988,9448252
2022-01-26 00:00:00,0.3928169906139374,0.3928169906139374,0.38893499970436096,0.42353999614715576,0.39858898520469666,10059867
2022-01-27 00:00:00,0.3713879883289337,0.3713879883289337,0.35883599519729614,0.3962180018424988,0.3927290141582489,15140797
2022-01-28 00:00:00,0.3772130012512207,0.3772130012512207,0.35991600155830383,0.3793430030345917,0.37129101157188416,10357524
2022-01-29 00:00:00,0.39035099744796753,0.39035099744796753,0.37550100684165955,0.39454299211502075,0.3771980106830597,9095534
2022-01-30 00:00:00,0.3787109851837158,0.3787109851837158,0.3752470016479492,0.3993780016899109,0.3904159963130951,8275150
2022-01-31 00:00:00,0.38361701369285583,0.38361701369285583,0.3602930009365082,0.3841859996318817,0.37872499227523804,10707374
2022-02-01 00:00:00,0.38622400164604187,0.38622400164604187,0.383109986782074,0.39958301186561584,0.3836120069026947,12009490
2022-02-02 00:00:00,0.3699600100517273,0.3699600100517273,0.3669709861278534,0.39215800166130066,0.38621899485588074,9163194
2022-02-03 00:00:00,0.37965700030326843,0.37965700030326843,0.3628529906272888,0.38058701157569885,0.36994999647140503,9004114
2022-02-04 00:00:00,0.43175700306892395,0.43175700306892395,0.37940800189971924,0.4319019913673401,0.379599004983902,12237293
2022-02-05 00:00:00,0.42548900842666626,0.42548900842666626,0.41996899247169495,0.44701001048088074,0.4318239986896515,11300389
2022-02-06 00:00:00,0.44141900539398193,0.44141900539398193,0.42014700174331665,0.44141900539398193,0.4255029857158661,9500015
2022-02-07 00:00:00,0.45038899779319763,0.45038899779319763,0.43369200825691223,0.4550600051879883,0.44156700372695923,14036822
2022-02-08 00:00:00,0.435606986284256,0.435606986284256,0.42545801401138306,0.4689140021800995,0.4504869878292084,22291830
2022-02-09 00:00:00,0.44518399238586426,0.44518399238586426,0.4263469874858856,0.44955500960350037,0.4356130063533783,15933570
2022-02-10 00:00:00,0.43227899074554443,0.43227899074554443,0.4287950098514557,0.4765770137310028,0.4451580047607422,64598148
2022-02-11 00:00:00,0.4034540057182312,0.4034540057182312,0.39642098546028137,0.4678559899330139,0.4322800040245056,46081491
2022-02-12 00:00:00,0.3997170031070709,0.3997170031070709,0.3885999917984009,0.41409799456596375,0.40358200669288635,20428815
2022-02-13 00:00:00,0.37950199842453003,0.37950199842453003,0.3786030113697052,0.40478500723838806,0.39977699518203735,13047143
2022-02-14 00:00:00,0.3841579854488373,0.3841579854488373,0.36422500014305115,0.3866859972476959,0.37918001413345337,16606581
2022-02-15 00:00:00,0.4126020073890686,0.4126020073890686,0.38390299677848816,0.4137910008430481,0.38415399193763733,18766482
2022-02-16 00:00:00,0.3959119915962219,0.3959119915962219,0.38807499408721924,0.41323500871658325,0.41251999139785767,18400278
2022-02-17 00:00:00,0.3629699945449829,0.3629699945449829,0.36107999086380005,0.4009760022163391,0.39580899477005005,17997493
2022-02-18 00:00:00,0.3592570126056671,0.3592570126056671,0.3563089966773987,0.37954801321029663,0.3628790080547333,17764611
2022-02-19 00:00:00,0.3559669852256775,0.3559669852256775,0.3437289893627167,0.3654260039329529,0.35924801230430603,12488509
2022-02-20 00:00:00,0.3261309862136841,0.3261309862136841,0.3215140104293823,0.35600700974464417,0.35600700974464417,14668106
2022-02-21 00:00:00,0.3035629987716675,0.3035629987716675,0.30268800258636475,0.3446049988269806,0.3260909914970398,18886198
2022-02-22 00:00:00,0.3179740011692047,0.3179740011692047,0.2927530109882355,0.3210349977016449,0.30350399017333984,17344476
2022-02-23 00:00:00,0.30867999792099,0.30867999792099,0.30867999792099,0.3323099911212921,0.3180620074272156,15502933
2022-02-24 00:00:00,0.2987020015716553,0.2987020015716553,0.26548799872398376,0.3090130090713501,0.30845698714256287,28606590
2022-02-25 00:00:00,0.3218030035495758,0.3218030035495758,0.2951909899711609,0.3259260058403015,0.2988109886646271,25146752
2022-02-26 00:00:00,0.3179450035095215,0.3179450035095215,0.31690800189971924,0.3312790095806122,0.3218039870262146,11128682
2022-02-27 00:00:00,0.30648699402809143,0.30648699402809143,0.30259400606155396,0.3242790102958679,0.31794899702072144,13234999
2022-02-28 00:00:00,0.3423309922218323,0.3423309922218323,0.30232200026512146,0.3424549996852875,0.30645400285720825,15814239
2022-03-01 00:00:00,0.346343994140625,0.346343994140625,0.3393059968948364,0.35523900389671326,0.3423289954662323,19182397
2022-03-02 00:00:00,0.3425459861755371,0.3425459861755371,0.3365060091018677,0.35304999351501465,0.3463360071182251,12104841
2022-03-03 00:00:00,0.3262459933757782,0.3262459933757782,0.3215390145778656,0.34384700655937195,0.34261900186538696,9705781
2022-03-04 00:00:00,0.30273300409317017,0.30273300409317017,0.3009589910507202,0.3264319896697998,0.3262540102005005,9047900
2022-03-05 00:00:00,0.31109699606895447,0.31109699606895447,0.2960439920425415,0.3127720057964325,0.3027209937572479,7960535
2022-03-06 00:00:00,0.2958369851112366,0.2958369851112366,0.29572299122810364,0.3130129873752594,0.3111090064048767,8201901
2022-03-07 00:00:00,0.27882999181747437,0.27882999181747437,0.27438199520111084,0.3043000102043152,0.29587000608444214,12443054
2022-03-08 00:00:00,0.2737089991569519,0.2737089991569519,0.2695290148258209,0.2861109972000122,0.2787590026855469,13177221
2022-03-09 00:00:00,0.2806270122528076,0.2806270122528076,0.27371299266815186,0.29317599534988403,0.27371299266815186,14208806
2022-03-10 00:00:00,0.2739250063896179,0.2739250063896179,0.2648729979991913,0.28074800968170166,0.28060299158096313,11738994
2022-03-11 00:00:00,0.2650269865989685,0.2650269865989685,0.26377299427986145,0.2778010070323944,0.2739279866218567,10389708
2022-03-12 00:00:00,0.26655301451683044,0.26655301451683044,0.264741986989975,0.2736940085887909,0.26501399278640747,8353730
2022-03-13 00:00:00,0.25828999280929565,0.25828999280929565,0.2581549882888794,0.3134259879589081,0.2664889991283417,38360074
2022-03-14 00:00:00,0.2634029984474182,0.2634029984474182,0.25344300270080566,0.26412901282310486,0.25825798511505127,98806935
2022-03-15 00:00:00,0.2669070065021515,0.2669070065021515,0.2542319893836975,0.2685840129852295,0.26340800523757935,78074563
2022-03-16 00:00:00,0.2784009873867035,0.2784009873867035,0.26527801156044006,0.2805449962615967,0.2668839991092682,19050603
2022-03-17 00:00:00,0.27645400166511536,0.27645400166511536,0.2740980088710785,0.28328099846839905,0.27838900685310364,14093687
2022-03-18 00:00:00,0.2906320095062256,0.2906320095062256,0.27416500449180603,0.2929140031337738,0.27642300724983215,20161359
2022-03-19 00:00:00,0.29623299837112427,0.29623299837112427,0.2906079888343811,0.3096019923686981,0.2906529903411865,24850906
2022-03-20 00:00:00,0.28421100974082947,0.28421100974082947,0.27848300337791443,0.2978140115737915,0.2962520122528076,28490919
2022-03-21 00:00:00,0.28297901153564453,0.28297901153564453,0.2789109945297241,0.2946310043334961,0.2842029929161072,27573212
2022-03-22 00:00:00,0.28389498591423035,0.28389498591423035,0.28126800060272217,0.29148998856544495,0.28301000595092773,31257409
2022-03-23 00:00:00,0.290924996137619,0.290924996137619,0.2786799967288971,0.2937679886817932,0.28387901186943054,34011086
2022-03-24 00:00:00,0.3082599937915802,0.3082599937915802,0.2851409912109375,0.3105260133743286,0.29093900322914124,61679006
2022-03-25 00:00:00,0.3112809956073761,0.3112809956073761,0.3000290095806122,0.3238379955291748,0.30821800231933594,44159651
2022-03-26 00:00:00,0.3315359950065613,0.3315359950065613,0.30636098980903625,0.3378559947013855,0.3111239969730377,37166788
2022-03-27 00:00:00,0.3809559941291809,0.3809559941291809,0.3308719992637634,0.3898020088672638,0.33151501417160034,88524311
2022-03-28 00:00:00,0.339352011680603,0.339352011680603,0.33786600828170776,0.39320799708366394,0.3811439871788025,48014824
2022-03-29 00:00:00,0.3723810017108917,0.3723810017108917,0.33955898880958557,0.38339999318122864,0.33955898880958557,46206280
2022-03-30 00:00:00,0.41549599170684814,0.41549599170684814,0.3584260046482086,0.42124199867248535,0.3723500072956085,77845464
2022-03-31 00:00:00,0.41652101278305054,0.41652101278305054,0.39063599705696106,0.4446119964122772,0.41553500294685364,70292704
2022-04-01 00:00:00,0.5738149881362915,0.5738149881362915,0.3893910050392151,0.6354219913482666,0.4169130027294159,424128580
2022-04-02 00:00:00,0.5553820133209229,0.5553820133209229,0.5553010106086731,0.6928579807281494,0.57327800989151,270662198
2022-04-03 00:00:00,0.542809009552002,0.542809009552002,0.5360260009765625,0.6081550121307373,0.5553290247917175,81874864
2022-04-04 00:00:00,0.5841320157051086,0.5841320157051086,0.5118700265884399,0.5867469906806946,0.5427410006523132,90821592
2022-04-05 00:00:00,0.4923509955406189,0.4923509955406189,0.49204498529434204,0.5832549929618835,0.5832549929618835,69408390
2022-04-06 00:00:00,0.42505401372909546,0.42505401372909546,0.4249570071697235,0.49275898933410645,0.49220600724220276,61316677
2022-04-07 00:00:00,0.43421900272369385,0.43421900272369385,0.4132179915904999,0.4442470073699951,0.4250740110874176,42671709
2022-04-08 00:00:00,0.39647001028060913,0.39647001028060913,0.39269599318504333,0.4425790011882782,0.43418198823928833,38314694
2022-04-09 00:00:00,0.4154849946498871,0.4154849946498871,0.3964749872684479,0.41981399059295654,0.3964749872684479,26325970
2022-04-10 00:00:00,0.3953939974308014,0.3953939974308014,0.3926030099391937,0.41997599601745605,0.41542500257492065,23862911
2022-04-11 00:00:00,0.3471269905567169,0.3471269905567169,0.34443598985671997,0.3951820135116577,0.3951820135116577,32449585
2022-04-12 00:00:00,0.3697969913482666,0.3697969913482666,0.3463039994239807,0.38774600625038147,0.347106009721756,34522538
2022-04-13 00:00:00,0.40159499645233154,0.40159499645233154,0.3587769865989685,0.40547800064086914,0.3696010112762451,30309656
2022-04-14 00:00:00,0.38215699791908264,0.38215699791908264,0.3710870146751404,0.41130900382995605,0.4015350043773651,34877214
2022-04-15 00:00:00,0.3752039968967438,0.3752039968967438,0.368461012840271,0.38909101486206055,0.38215601444244385,20086634
2022-04-16 00:00:00,0.37626999616622925,0.37626999616622925,0.36959901452064514,0.38246798515319824,0.3751940131187439,13268397
2022-04-17 00:00:00,0.3561129868030548,0.3561129868030548,0.3555609881877899,0.3773860037326813,0.376240998506546,12256133
2022-04-18 00:00:00,0.3615710139274597,0.3615710139274597,0.33669400215148926,0.36202698945999146,0.3561519980430603,19919951
2022-04-19 00:00:00,0.3714289963245392,0.3714289963245392,0.35543400049209595,0.37217000126838684,0.3615809977054596,17833147
2022-04-20 00:00:00,0.3903129994869232,0.3903129994869232,0.36396899819374084,0.4111739993095398,0.37141698598861694,45381863
2022-04-21 00:00:00,0.39320099353790283,0.39320099353790283,0.3866199851036072,0.42424800992012024,0.3903079926967621,57584838
2022-04-22 00:00:00,0.3734630048274994,0.3734630048274994,0.3703950047492981,0.410504013299942,0.3931260108947754,30112540
2022-04-23 00:00:00,0.3664439916610718,0.3664439916610718,0.3647240102291107,0.3758690059185028,0.37348100543022156,14842930
2022-04-24 00:00:00,0.3539080023765564,0.3539080023765564,0.35143500566482544,0.37284401059150696,0.3662460148334503,14002552
2022-04-25 00:00:00,0.351826012134552,0.351826012134552,0.3293760120868683,0.354669988155365,0.3539470136165619,19221313
2022-04-26 00:00:00,0.3200730085372925,0.3200730085372925,0.31841200590133667,0.36276599764823914,0.35179901123046875,24665866
2022-04-27 00:00:00,0.32990801334381104,0.32990801334381104,0.320125013589859,0.3361620008945465,0.320125013589859,16447562
2022-04-28 00:00:00,0.32590600848197937,0.32590600848197937,0.3203110098838806,0.3373909890651703,0.3298240005970001,15841599
2022-04-29 00:00:00,0.2996459901332855,0.2996459901332855,0.2949190139770508,0.3285770118236542,0.32590100169181824,16737859
2022-04-30 00:00:00,0.26546499133110046,0.26546499133110046,0.25288400053977966,0.3089419901371002,0.29963698983192444,19273251
2022-05-01 00:00:00,0.28747400641441345,0.28747400641441345,0.261231005191803,0.28867098689079285,0.26547500491142273,20974097
2022-05-02 00:00:00,0.27971601486206055,0.27971601486206055,0.26855000853538513,0.2898100018501282,0.2873789966106415,17843862
2022-05-03 00:00:00,0.27059000730514526,0.27059000730514526,0.2664729952812195,0.2866100072860718,0.27976900339126587,14375431
2022-05-04 00:00:00,0.3073039948940277,0.3073039948940277,0.2704789936542511,0.3088110089302063,0.270550012588501,18462073
2022-05-05 00:00:00,0.27360400557518005,0.27360400557518005,0.26686999201774597,0.31493499875068665,0.3073039948940277,23602776
2022-05-06 00:00:00,0.26950499415397644,0.26950499415397644,0.2603580057621002,0.27539798617362976,0.27361300587654114,19618937
2022-05-07 00:00:00,0.25553199648857117,0.25553199648857117,0.250777006149292,0.2704409956932068,0.26946499943733215,16128177
2022-05-08 00:00:00,0.2532060146331787,0.2532060146331787,0.2479490041732788,0.2623269855976105,0.25553300976753235,15409519
2022-05-09 00:00:00,0.21191899478435516,0.21191899478435516,0.21191899478435516,0.26058098673820496,0.2534030079841614,17724421
2022-05-10 00:00:00,0.2215840071439743,0.2215840071439743,0.20268599689006805,0.299795001745224,0.21164000034332275,51868351
2022-05-11 00:00:00,0.17150500416755676,0.17150500416755676,0.16289900243282318,0.22554199397563934,0.2213679999113083,29187995
2022-05-12 00:00:00,0.15761899948120117,0.15761899948120117,0.13404199481010437,0.17990900576114655,0.1716340035200119,22561544
2022-05-13 00:00:00,0.15667599439620972,0.15667599439620972,0.15466099977493286,0.18224400281906128,0.15750600397586823,16923503
2022-05-14 00:00:00,0.16494399309158325,0.16494399309158325,0.1440420001745224,0.16742299497127533,0.15668100118637085,12907356
2022-05-15 00:00:00,0.16530099511146545,0.16530099511146545,0.14169299602508545,0.16572299599647522,0.1648939996957779,15982558
2022-05-16 00:00:00,0.15041400492191315,0.15041400492191315,0.14503100514411926,0.1652970016002655,0.1652970016002655,14117591
2022-05-17 00:00:00,0.16002100706100464,0.16002100706100464,0.14960399270057678,0.16616900265216827,0.15043899416923523,13787639
2022-05-18 00:00:00,0.14455099403858185,0.14455099403858185,0.14354099333286285,0.1683569997549057,0.1600089967250824,16802802
2022-05-19 00:00:00,0.15960699319839478,0.15960699319839478,0.14167599380016327,0.16109399497509003,0.1445229947566986,18961854
2022-05-20 00:00:00,0.1509920060634613,0.1509920060634613,0.1463409960269928,0.1632930040359497,0.15952900052070618,17958473
2022-05-21 00:00:00,0.15874899923801422,0.15874899923801422,0.14784200489521027,0.160521999001503,0.1509079933166504,13137534
2022-05-22 00:00:00,0.1651969999074936,0.1651969999074936,0.15646199882030487,0.17043699324131012,0.15874600410461426,22229200
2022-05-23 00:00:00,0.15207600593566895,0.15207600593566895,0.15117399394512177,0.17075100541114807,0.16513000428676605,34455753
2022-05-24 00:00:00,0.17490899562835693,0.17490899562835693,0.1521179974079132,0.1863590031862259,0.1521179974079132,77032479
2022-05-25 00:00:00,0.1649390012025833,0.1649390012025833,0.1641470044851303,0.17891499400138855,0.17492300271987915,31279408
2022-05-26 00:00:00,0.14670200645923615,0.14670200645923615,0.14567899703979492,0.1681710034608841,0.16494999825954437,19444763
2022-05-27 00:00:00,0.13921800255775452,0.13921800255775452,0.13808399438858032,0.15057000517845154,0.14668400585651398,24854708
2022-05-28 00:00:00,0.14090099930763245,0.14090099930763245,0.1378519982099533,0.14372600615024567,0.13921500742435455,23611593
2022-05-29 00:00:00,0.14493000507354736,0.14493000507354736,0.13755400478839874,0.1472650021314621,0.14137400686740875,16677612
2022-05-30 00:00:00,0.16360700130462646,0.16360700130462646,0.14413699507713318,0.16599400341510773,0.14492900669574738,30176526
2022-05-31 00:00:00,0.1660590022802353,0.1660590022802353,0.15795199573040009,0.1722549945116043,0.16355299949645996,33864627
2022-06-01 00:00:00,0.14787299931049347,0.14787299931049347,0.1454409956932068,0.17213700711727142,0.1660650074481964,34774602
2022-06-02 00:00:00,0.15249399840831757,0.15249399840831757,0.14473700523376465,0.15407699346542358,0.14785300195217133,27120385
2022-06-03 00:00:00,0.1473959982395172,0.1473959982395172,0.1423410028219223,0.1533540040254593,0.15249599516391754,20675970
2022-06-04 00:00:00,0.15340499579906464,0.15340499579906464,0.14566700160503387,0.15425799787044525,0.14742299914360046,21691754
2022-06-05 00:00:00,0.15057699382305145,0.15057699382305145,0.14854200184345245,0.15436099469661713,0.15342099964618683,16879562
2022-06-06 00:00:00,0.154556006193161,0.154556006193161,0.14998500049114227,0.15855999290943146,0.15059100091457367,25697183
2022-06-07 00:00:00,0.16112299263477325,0.16112299263477325,0.14336499571800232,0.1681710034608841,0.15454499423503876,26066027
2022-06-08 00:00:00,0.17264500260353088,0.17264500260353088,0.15768399834632874,0.17799299955368042,0.1611350029706955,64164193
2022-06-09 00:00:00,0.15679000318050385,0.15679000318050385,0.15512299537658691,0.17410099506378174,0.1727840006351471,28014676
2022-06-10 00:00:00,0.14562299847602844,0.14562299847602844,0.14543400704860687,0.15796400606632233,0.15684300661087036,17351297
2022-06-11 00:00:00,0.13506199419498444,0.13506199419498444,0.13376399874687195,0.15170300006866455,0.14563199877738953,18082910
2022-06-12 00:00:00,0.12301799654960632,0.12301799654960632,0.1230119988322258,0.13638100028038025,0.13507400453090668,10578813
2022-06-13 00:00:00,0.10802199691534042,0.10802199691534042,0.10057000070810318,0.12292499840259552,0.12292499840259552,17302561
2022-06-14 00:00:00,0.11046700179576874,0.11046700179576874,0.1001570001244545,0.11469399929046631,0.10805200040340424,12713850
2022-06-15 00:00:00,0.11913000047206879,0.11913000047206879,0.09912899881601334,0.1193619966506958,0.11044000089168549,12703284
2022-06-16 00:00:00,0.10493700206279755,0.10493700206279755,0.10259699821472168,0.12216400355100632,0.11915100365877151,12023620
2022-06-17 00:00:00,0.1087300032377243,0.1087300032377243,0.1044130027294159,0.11139799654483795,0.1049640029668808,8699654
2022-06-18 00:00:00,0.10088799893856049,0.10088799893856049,0.09464199841022491,0.11021800339221954,0.10872799903154373,8076368
2022-06-19 00:00:00,0.10976999998092651,0.10976999998092651,0.09669700264930725,0.11056499928236008,0.10089000314474106,9050905
2022-06-20 00:00:00,0.11545799672603607,0.11545799672603607,0.10538999736309052,0.11723600327968597,0.10976699739694595,12165342
2022-06-21 00:00:00,0.11667700111865997,0.11667700111865997,0.11398900300264359,0.1233299970626831,0.1154400035738945,8321473
2022-06-22 00:00:00,0.11034999787807465,0.11034999787807465,0.11023099720478058,0.11792100220918655,0.1167759969830513,6169377
2022-06-23 00:00:00,0.11932999640703201,0.11932999640703201,0.10988599807024002,0.11945799738168716,0.11035200208425522,5802843
2022-06-24 00:00:00,0.12800399959087372,0.12800399959087372,0.11919700354337692,0.13094300031661987,0.11926399916410446,10038307
2022-06-25 00:00:00,0.13152900338172913,0.13152900338172913,0.12451300024986267,0.13505199551582336,0.12796999514102936,9868235
2022-06-26 00:00:00,0.12437199801206589,0.12437199801206589,0.12431500107049942,0.1370300054550171,0.13155600428581238,7727177
2022-06-27 00:00:00,0.12405800074338913,0.12405800074338913,0.12248899787664413,0.13151399791240692,0.1243709996342659,5438986
2022-06-28 00:00:00,0.11593899875879288,0.11593899875879288,0.11533799767494202,0.12693700194358826,0.1240520030260086,6085511
2022-06-29 00:00:00,0.11403500288724899,0.11403500288724899,0.11236699670553207,0.11880700290203094,0.11603199690580368,5538125
2022-06-30 00:00:00,0.11305399984121323,0.11305399984121323,0.1069910004734993,0.11474200338125229,0.11408700048923492,5793604
2022-07-01 00:00:00,0.11041299998760223,0.11041299998760223,0.10789400339126587,0.11596299707889557,0.11314000189304352,4818014
2022-07-02 00:00:00,0.11160500347614288,0.11160500347614288,0.10819599777460098,0.1128000020980835,0.11047399789094925,3361176
2022-07-03 00:00:00,0.11257299780845642,0.11257299780845642,0.10908400267362595,0.11398299783468246,0.11161000281572342,3795740
2022-07-04 00:00:00,0.1180649995803833,0.1180649995803833,0.11028999835252762,0.11816299706697464,0.11258299648761749,5058624
2022-07-05 00:00:00,0.11363299936056137,0.11363299936056137,0.1111610010266304,0.11913499981164932,0.1180419996380806,5801805
2022-07-06 00:00:00,0.11682400107383728,0.11682400107383728,0.11212799698114395,0.11760599911212921,0.11364199966192245,5058256
2022-07-07 00:00:00,0.12196800112724304,0.12196800112724304,0.11613199859857559,0.12224999815225601,0.11682300269603729,6269671
2022-07-08 00:00:00,0.12068799883127213,0.12068799883127213,0.11831499636173248,0.12540100514888763,0.12193100154399872,6107089
2022-07-09 00:00:00,0.12604199349880219,0.12604199349880219,0.12037499994039536,0.1272359937429428,0.12065800279378891,5305115
2022-07-10 00:00:00,0.11959300190210342,0.11959300190210342,0.11822599917650223,0.12599200010299683,0.12599200010299683,4655133
2022-07-11 00:00:00,0.10618799924850464,0.10618799924850464,0.10571499913930893,0.1195790022611618,0.1195790022611618,5500919
2022-07-12 00:00:00,0.10412199795246124,0.10412199795246124,0.10412199795246124,0.10893899947404861,0.10619000345468521,4296892
2022-07-13 00:00:00,0.1083500012755394,0.1083500012755394,0.10026399791240692,0.1083500012755394,0.10413400083780289,4625706
2022-07-14 00:00:00,0.11621899902820587,0.11621899902820587,0.10818900167942047,0.12766799330711365,0.1083730012178421,16970280
2022-07-15 00:00:00,0.11700700223445892,0.11700700223445892,0.11448799818754196,0.12003099918365479,0.11623600125312805,6856667
2022-07-16 00:00:00,0.12508200109004974,0.12508200109004974,0.11439300328493118,0.12529000639915466,0.11699099838733673,8499634
2022-07-17 00:00:00,0.12646499276161194,0.12646499276161194,0.12288600206375122,0.13056600093841553,0.1250929981470108,9478557
2022-07-18 00:00:00,0.14004400372505188,0.14004400372505188,0.12646299600601196,0.14004400372505188,0.12646299600601196,9817482
2022-07-19 00:00:00,0.1427379995584488,0.1427379995584488,0.135561004281044,0.14810800552368164,0.13998199999332428,10238846
2022-07-20 00:00:00,0.1323920041322708,0.1323920041322708,0.13140200078487396,0.1475600004196167,0.14277799427509308,6953804
2022-07-21 00:00:00,0.13542699813842773,0.13542699813842773,0.12759900093078613,0.13604900240898132,0.1323850005865097,5702895
2022-07-22 00:00:00,0.1305750012397766,0.1305750012397766,0.12984199821949005,0.1406790018081665,0.13544100522994995,5769303
2022-07-23 00:00:00,0.1336210072040558,0.1336210072040558,0.1287440061569214,0.13527899980545044,0.13050700724124908,5056315
2022-07-24 00:00:00,0.13506199419498444,0.13506199419498444,0.13196100294589996,0.13847999274730682,0.13360999524593353,6026028
2022-07-25 00:00:00,0.12230399996042252,0.12230399996042252,0.1222739964723587,0.13585300743579865,0.1350480020046234,5723037
2022-07-26 00:00:00,0.12079700082540512,0.12079700082540512,0.11573199927806854,0.12228599935770035,0.12228599935770035,5123645
2022-07-27 00:00:00,0.12758299708366394,0.12758299708366394,0.11794400215148926,0.12758299708366394,0.12081599980592728,5286128
2022-07-28 00:00:00,0.13813699781894684,0.13813699781894684,0.1259949952363968,0.14127899706363678,0.1276250034570694,8147527
2022-07-29 00:00:00,0.16456200182437897,0.16456200182437897,0.137705996632576,0.1678999960422516,0.1381399929523468,24473339
2022-07-30 00:00:00,0.15528999269008636,0.15528999269008636,0.15349799394607544,0.16971200704574585,0.1650809943675995,15124596
2022-07-31 00:00:00,0.1517000049352646,0.1517000049352646,0.15080000460147858,0.16210299730300903,0.15535899996757507,9102970
2022-08-01 00:00:00,0.16196200251579285,0.16196200251579285,0.15160399675369263,0.1833059936761856,0.15160399675369263,23467236
2022-08-02 00:00:00,0.16244299709796906,0.16244299709796906,0.1504720002412796,0.16566400229930878,0.16190899908542633,14336451
2022-08-03 00:00:00,0.16276100277900696,0.16276100277900696,0.15760399401187897,0.1729000061750412,0.1624480038881302,12201476
2022-08-04 00:00:00,0.16669799387454987,0.16669799387454987,0.1629199981689453,0.1723109930753708,0.1629199981689453,7791223
2022-08-05 00:00:00,0.1705780029296875,0.1705780029296875,0.16581599414348602,0.17208699882030487,0.16661399602890015,6499364
2022-08-06 00:00:00,0.17589600384235382,0.17589600384235382,0.1694680005311966,0.17949999868869781,0.17058399319648743,9458482
2022-08-07 00:00:00,0.17483200132846832,0.17483200132846832,0.17299799621105194,0.17952999472618103,0.17589500546455383,7297979
2022-08-08 00:00:00,0.1732349991798401,0.1732349991798401,0.17186599969863892,0.18237699568271637,0.17489300668239594,8707236
2022-08-09 00:00:00,0.16039900481700897,0.16039900481700897,0.15728500485420227,0.17475000023841858,0.173226997256279,7651513
2022-08-10 00:00:00,0.16600699722766876,0.16600699722766876,0.15599499642848969,0.16713300347328186,0.16035500168800354,5324200
2022-08-11 00:00:00,0.16015900671482086,0.16015900671482086,0.15897999703884125,0.1682009994983673,0.16605399549007416,6226214
2022-08-12 00:00:00,0.16457000374794006,0.16457000374794006,0.1576099991798401,0.164669007062912,0.1601410061120987,4715719
2022-08-13 00:00:00,0.16071200370788574,0.16071200370788574,0.16055700182914734,0.16583900153636932,0.16457800567150116,4651781
2022-08-14 00:00:00,0.15500199794769287,0.15500199794769287,0.15294800698757172,0.16410699486732483,0.16070400178432465,8073475
2022-08-15 00:00:00,0.15589599311351776,0.15589599311351776,0.15146900713443756,0.15834900736808777,0.15498000383377075,5498338
2022-08-16 00:00:00,0.15317699313163757,0.15317699313163757,0.15154099464416504,0.1570899933576584,0.15583300590515137,4746983
2022-08-17 00:00:00,0.14245399832725525,0.14245399832725525,0.14145199954509735,0.15766499936580658,0.1531900018453598,5485019
2022-08-18 00:00:00,0.1383969932794571,0.1383969932794571,0.1382559984922409,0.14787399768829346,0.14248499274253845,4105813
2022-08-19 00:00:00,0.12421300262212753,0.12421300262212753,0.12303200364112854,0.13849100470542908,0.13849100470542908,5815461
2022-08-20 00:00:00,0.12500900030136108,0.12500900030136108,0.1212339997291565,0.1289069950580597,0.124208003282547,3939217
2022-08-21 00:00:00,0.1296990066766739,0.1296990066766739,0.12469500303268433,0.13105900585651398,0.12497799843549728,3537759
