timestamp,adjclose,open,high,volume,low,close
2020-04-04 00:00:00,0.011932999826967716,0.011858999729156494,0.012008000165224075,210483,0.011489000171422958,0.011932999826967716
2020-04-05 00:00:00,0.011979999952018261,0.011939999647438526,0.01222699973732233,181384,0.011660999618470669,0.011979999952018261
2020-04-06 00:00:00,0.012710999697446823,0.011978000402450562,0.012780999764800072,204469,0.011908000335097313,0.012710999697446823
2020-04-07 00:00:00,0.012981000356376171,0.012698999606072903,0.013547999784350395,287658,0.012643000110983849,0.012981000356376171
2020-04-08 00:00:00,0.012795999646186829,0.012973999604582787,0.013275000266730785,326695,0.012563999742269516,0.012795999646186829
2020-04-09 00:00:00,0.012728000059723854,0.01286299992352724,0.012943999841809273,230625,0.012303999625146389,0.012728000059723854
2020-04-10 00:00:00,0.011483999900519848,0.012609000317752361,0.012779000215232372,180080,0.011130000464618206,0.011483999900519848
2020-04-11 00:00:00,0.01143999956548214,0.011483999900519848,0.011766999959945679,62411,0.011238000355660915,0.01143999956548214
2020-04-12 00:00:00,0.012058000080287457,0.011448999866843224,0.012269999831914902,87426,0.011292999610304832,0.012058000080287457
2020-04-13 00:00:00,0.011777999810874462,0.012098999693989754,0.012098999693989754,104224,0.011366000398993492,0.011777999810874462
2020-04-14 00:00:00,0.0118429996073246,0.011783000081777573,0.01207400020211935,114877,0.011636000126600266,0.0118429996073246
2020-04-15 00:00:00,0.0114120002835989,0.011831000447273254,0.011989999562501907,242292,0.01116199977695942,0.0114120002835989
2020-04-16 00:00:00,0.012411000207066536,0.011373000219464302,0.012512999586760998,107476,0.011070000007748604,0.012411000207066536
2020-04-17 00:00:00,0.01232799980789423,0.012415999546647072,0.012732000090181828,151558,0.012229000218212605,0.01232799980789423
2020-04-18 00:00:00,0.012802000157535076,0.01232799980789423,0.012891000136733055,128777,0.012323999777436256,0.012802000157535076
2020-04-19 00:00:00,0.012443000450730324,0.012796999886631966,0.012846999801695347,65918,0.012315000407397747,0.012443000450730324
2020-04-20 00:00:00,0.011738999746739864,0.012442000210285187,0.013131000101566315,586502,0.01157000008970499,0.011738999746739864
2020-04-21 00:00:00,0.011710000224411488,0.011739999987185001,0.012016000226140022,80241,0.011598000302910805,0.011710000224411488
2020-04-22 00:00:00,0.012132000178098679,0.011710000224411488,0.012361000292003155,86646,0.011618000455200672,0.012132000178098679
2020-04-23 00:00:00,0.012210000306367874,0.01211399957537651,0.012512999586760998,153048,0.01180499978363514,0.012210000306367874
2020-04-24 00:00:00,0.013094999827444553,0.012271000072360039,0.013133999891579151,105135,0.012218000367283821,0.013094999827444553
2020-04-25 00:00:00,0.013267000205814838,0.013094999827444553,0.013567999936640263,136501,0.012808999978005886,0.013267000205814838
2020-04-26 00:00:00,0.013904999941587448,0.013268000446259975,0.014216000214219093,460959,0.01322800014168024,0.013904999941587448
2020-04-27 00:00:00,0.014773000031709671,0.013929000124335289,0.014785000123083591,427301,0.013365999795496464,0.014773000031709671
2020-04-28 00:00:00,0.015478000044822693,0.014712999574840069,0.01648700051009655,2653621,0.014125999994575977,0.015478000044822693
2020-04-29 00:00:00,0.015684999525547028,0.015456000342965126,0.01634399965405464,1148280,0.014821999706327915,0.015684999525547028
2020-04-30 00:00:00,0.014612000435590744,0.01576700061559677,0.016181999817490578,493556,0.014612000435590744,0.014612000435590744
2020-05-01 00:00:00,0.0153609998524189,0.014612000435590744,0.015842000022530556,297692,0.014589999802410603,0.0153609998524189
2020-05-02 00:00:00,0.015529000200331211,0.015363999642431736,0.015782000496983528,135777,0.015224999748170376,0.015529000200331211
2020-05-03 00:00:00,0.014932000078260899,0.015540000051259995,0.01570799946784973,154952,0.01472499966621399,0.014932000078260899
2020-05-04 00:00:00,0.014519000425934792,0.014934999868273735,0.015097999945282936,410603,0.013473999686539173,0.014519000425934792
2020-05-05 00:00:00,0.014148999936878681,0.014519000425934792,0.014690999872982502,108989,0.014023000374436378,0.014148999936878681
2020-05-06 00:00:00,0.014516999945044518,0.014135999605059624,0.015232999809086323,526159,0.013855000026524067,0.014516999945044518
2020-05-07 00:00:00,0.013807999901473522,0.014516999945044518,0.014670000411570072,400452,0.013376999646425247,0.013807999901473522
2020-05-08 00:00:00,0.014379000291228294,0.013794999569654465,0.014964000321924686,181654,0.01358100026845932,0.014379000291228294
2020-05-09 00:00:00,0.01396699994802475,0.014380999840795994,0.01474700029939413,256207,0.013914000242948532,0.01396699994802475
2020-05-10 00:00:00,0.012814000248908997,0.014037000015377998,0.014148999936878681,163344,0.012237999588251114,0.012814000248908997
2020-05-11 00:00:00,0.012364000082015991,0.012822999618947506,0.012978999875485897,277553,0.011769000440835953,0.012364000082015991
2020-05-12 00:00:00,0.01293299999088049,0.012368000112473965,0.013534000143408775,216835,0.012240000069141388,0.01293299999088049
2020-05-13 00:00:00,0.0134699996560812,0.01293299999088049,0.013818999752402306,192360,0.01293299999088049,0.0134699996560812
2020-05-14 00:00:00,0.01397900003939867,0.013420999981462955,0.014208000153303146,148024,0.01324199978262186,0.01397900003939867
2020-05-15 00:00:00,0.013673000037670135,0.013973000459372997,0.01410599984228611,183309,0.013518000021576881,0.013673000037670135
2020-05-16 00:00:00,0.01384199969470501,0.013679999858140945,0.014103000052273273,156094,0.01358100026845932,0.01384199969470501
2020-05-17 00:00:00,0.013836000114679337,0.01384500041604042,0.01413699984550476,114597,0.01368900015950203,0.013836000114679337
2020-05-18 00:00:00,0.013950999826192856,0.013833999633789062,0.01412499975413084,118289,0.013722999952733517,0.013950999826192856
2020-05-19 00:00:00,0.014349999837577343,0.013945000246167183,0.014414999634027481,229748,0.013597999699413776,0.014349999837577343
2020-05-20 00:00:00,0.013770000077784061,0.014422999694943428,0.014438999816775322,148416,0.013592000119388103,0.013770000077784061
2020-05-21 00:00:00,0.01418600045144558,0.013768999837338924,0.014526000246405602,781103,0.013255000114440918,0.01418600045144558
2020-05-22 00:00:00,0.015158000402152538,0.014189000241458416,0.015478000044822693,476191,0.0138349998742342,0.015158000402152538
2020-05-23 00:00:00,0.0146289998665452,0.015201999805867672,0.015800999477505684,329387,0.01448499970138073,0.0146289998665452
2020-05-24 00:00:00,0.014461999759078026,0.014630000106990337,0.016057999804615974,519281,0.014461000449955463,0.014461999759078026
2020-05-25 00:00:00,0.015437000431120396,0.01447299961000681,0.016085000708699226,717445,0.014247000217437744,0.015437000431120396
2020-05-26 00:00:00,0.016468999907374382,0.0156230004504323,0.016704000532627106,909138,0.015278000384569168,0.016468999907374382
2020-05-27 00:00:00,0.01647699996829033,0.016468999907374382,0.018397999927401543,1457734,0.01601099967956543,0.01647699996829033
2020-05-28 00:00:00,0.015924999490380287,0.016475999727845192,0.01704699918627739,511850,0.015698999166488647,0.015924999490380287
2020-05-29 00:00:00,0.016462000086903572,0.015924999490380287,0.01686899922788143,390891,0.01588599942624569,0.016462000086903572
2020-05-30 00:00:00,0.01721999980509281,0.01657100021839142,0.018022999167442322,454408,0.016383999958634377,0.01721999980509281
2020-05-31 00:00:00,0.016333000734448433,0.01721999980509281,0.017583999782800674,495976,0.016201000660657883,0.016333000734448433
2020-06-01 00:00:00,0.0160520002245903,0.01633100025355816,0.017620999366044998,541067,0.015455000102519989,0.0160520002245903
2020-06-02 00:00:00,0.01626499928534031,0.016044000163674355,0.016720000654459,648888,0.015122000128030777,0.01626499928534031
2020-06-03 00:00:00,0.016654999926686287,0.01626499928534031,0.01672999933362007,297778,0.015977999195456505,0.016654999926686287
2020-06-04 00:00:00,0.016648000106215477,0.016659000888466835,0.01684200018644333,311176,0.016178999096155167,0.016648000106215477
2020-06-05 00:00:00,0.01679600030183792,0.016648000106215477,0.01751299947500229,917177,0.016457000747323036,0.01679600030183792
2020-06-06 00:00:00,0.018307000398635864,0.01679600030183792,0.018955999985337257,1195988,0.016544999554753304,0.018307000398635864
2020-06-07 00:00:00,0.01736699976027012,0.018307000398635864,0.018874000757932663,718666,0.01658499985933304,0.01736699976027012
2020-06-08 00:00:00,0.017847999930381775,0.017369000241160393,0.018372999504208565,421018,0.017309000715613365,0.017847999930381775
2020-06-09 00:00:00,0.018397999927401543,0.017846999689936638,0.018716000020503998,573990,0.017673999071121216,0.018397999927401543
2020-06-10 00:00:00,0.018650999292731285,0.01839900016784668,0.01935500092804432,587605,0.018092000856995583,0.018650999292731285
2020-06-11 00:00:00,0.016944000497460365,0.018650999292731285,0.018807999789714813,437591,0.01688000001013279,0.016944000497460365
2020-06-12 00:00:00,0.017504999414086342,0.01692499965429306,0.017914999276399612,260616,0.016851000487804413,0.017504999414086342
2020-06-13 00:00:00,0.017890000715851784,0.017565999180078506,0.01809700019657612,322554,0.01722400076687336,0.017890000715851784
2020-06-14 00:00:00,0.017998000606894493,0.01792600005865097,0.019347000867128372,724286,0.017854999750852585,0.017998000606894493
2020-06-15 00:00:00,0.01797799952328205,0.017998000606894493,0.01858600042760372,859874,0.016064999625086784,0.01797799952328205
2020-06-16 00:00:00,0.019433999434113503,0.0179820004850626,0.01978899911046028,769926,0.01791599951684475,0.019433999434113503
2020-06-17 00:00:00,0.02106199972331524,0.019435999915003777,0.02150999940931797,1333121,0.019192000851035118,0.02106199972331524
2020-06-18 00:00:00,0.019884999841451645,0.02106199972331524,0.021410999819636345,771753,0.01915699988603592,0.019884999841451645
2020-06-19 00:00:00,0.019919000566005707,0.01990799978375435,0.02035900019109249,513287,0.019082000479102135,0.019919000566005707
2020-06-20 00:00:00,0.01990099996328354,0.019919000566005707,0.02061299979686737,268160,0.019426999613642693,0.01990099996328354
2020-06-21 00:00:00,0.01848600059747696,0.01988999918103218,0.020148999989032745,450223,0.018310999497771263,0.01848600059747696
2020-06-22 00:00:00,0.019046999514102936,0.018561000004410744,0.019747000187635422,591216,0.018549999222159386,0.019046999514102936
2020-06-23 00:00:00,0.01985199935734272,0.0190459992736578,0.01985199935734272,409842,0.01856200024485588,0.01985199935734272
2020-06-24 00:00:00,0.018830999732017517,0.019602999091148376,0.019869999960064888,416094,0.01826399937272072,0.018830999732017517
2020-06-25 00:00:00,0.020104000344872475,0.018843000754714012,0.020538000389933586,603107,0.018379999324679375,0.020104000344872475
2020-06-26 00:00:00,0.019412999972701073,0.020099999383091927,0.020260000601410866,445917,0.018881000578403473,0.019412999972701073
2020-06-27 00:00:00,0.016680000349879265,0.0194109994918108,0.019581999629735947,459449,0.01658100076019764,0.016680000349879265
2020-06-28 00:00:00,0.017916999757289886,0.016680000349879265,0.01808900013566017,247330,0.016380999237298965,0.017916999757289886
2020-06-29 00:00:00,0.01752699911594391,0.017916999757289886,0.01807199977338314,179049,0.01679600030183792,0.01752699911594391
2020-06-30 00:00:00,0.017007000744342804,0.017525000497698784,0.017782999202609062,150726,0.016769999638199806,0.017007000744342804
2020-07-01 00:00:00,0.01784300059080124,0.016986999660730362,0.01798900030553341,312705,0.01670599915087223,0.01784300059080124
2020-07-02 00:00:00,0.017239000648260117,0.01785000041127205,0.017860999330878258,213356,0.017021000385284424,0.017239000648260117
2020-07-03 00:00:00,0.017216000705957413,0.017239000648260117,0.017714999616146088,402131,0.017146000638604164,0.017216000705957413
2020-07-04 00:00:00,0.01835699938237667,0.017285000532865524,0.018642999231815338,301500,0.017017999663949013,0.01835699938237667
2020-07-05 00:00:00,0.018157999962568283,0.01841600053012371,0.019037999212741852,428131,0.01731099933385849,0.018157999962568283
2020-07-06 00:00:00,0.018950000405311584,0.018157999962568283,0.019220000132918358,613941,0.0178810004144907,0.018950000405311584
2020-07-07 00:00:00,0.01918799988925457,0.018945999443531036,0.01933700032532215,372454,0.01836800016462803,0.01918799988925457
2020-07-08 00:00:00,0.019178999587893486,0.019192999228835106,0.019600000232458115,483232,0.018716000020503998,0.019178999587893486
2020-07-09 00:00:00,0.019415000453591347,0.019179999828338623,0.020313000306487083,777092,0.018729999661445618,0.019415000453591347
2020-07-10 00:00:00,0.01889899931848049,0.01941699907183647,0.019480999559164047,831004,0.018504999577999115,0.01889899931848049
2020-07-11 00:00:00,0.018995000049471855,0.01889999955892563,0.019439000636339188,285383,0.01881299912929535,0.018995000049471855
2020-07-12 00:00:00,0.01969899982213974,0.018993999809026718,0.01978299953043461,582608,0.018623000010848045,0.01969899982213974
2020-07-13 00:00:00,0.02019299939274788,0.01969899982213974,0.020865999162197113,916752,0.019279999658465385,0.02019299939274788
2020-07-14 00:00:00,0.020008999854326248,0.020076999440789223,0.02010899968445301,458354,0.019120000302791595,0.020008999854326248
2020-07-15 00:00:00,0.019216999411582947,0.020008999854326248,0.020200999453663826,574044,0.019054999575018883,0.019216999411582947
2020-07-16 00:00:00,0.018602000549435616,0.019214000552892685,0.019533000886440277,578216,0.018063999712467194,0.018602000549435616
2020-07-17 00:00:00,0.01934799924492836,0.01860000006854534,0.019735999405384064,782129,0.018285000696778297,0.01934799924492836
2020-07-18 00:00:00,0.019241999834775925,0.019347000867128372,0.019891999661922455,160403,0.019099999219179153,0.019241999834775925
2020-07-19 00:00:00,0.01912499964237213,0.019342999905347824,0.019505999982357025,216600,0.0187389999628067,0.01912499964237213
2020-07-20 00:00:00,0.02151400037109852,0.019153999164700508,0.023229999467730522,2464984,0.018859000876545906,0.02151400037109852
2020-07-21 00:00:00,0.021172000095248222,0.02151400037109852,0.022374000400304794,1813759,0.019525999203324318,0.021172000095248222
2020-07-22 00:00:00,0.022269999608397484,0.021172000095248222,0.02260199934244156,668599,0.020622000098228455,0.022269999608397484
2020-07-23 00:00:00,0.022794999182224274,0.022269999608397484,0.023706000298261642,748539,0.021740000694990158,0.022794999182224274
2020-07-24 00:00:00,0.023176999762654305,0.022802000865340233,0.023693999275565147,423604,0.022424999624490738,0.023176999762654305
2020-07-25 00:00:00,0.02255300059914589,0.023256000131368637,0.023490000516176224,378006,0.02222600020468235,0.02255300059914589
2020-07-26 00:00:00,0.021794000640511513,0.022557999938726425,0.022902999073266983,447729,0.02131900005042553,0.021794000640511513
2020-07-27 00:00:00,0.01945599913597107,0.02179500088095665,0.022386999800801277,825702,0.01874700002372265,0.01945599913597107
2020-07-28 00:00:00,0.020614000037312508,0.01946599967777729,0.02112700045108795,407894,0.019238000735640526,0.020614000037312508
2020-07-29 00:00:00,0.019742999225854874,0.020715000107884407,0.02102999947965145,478687,0.01962199993431568,0.019742999225854874
2020-07-30 00:00:00,0.02131200022995472,0.01976099982857704,0.021422000601887703,512043,0.019675999879837036,0.02131200022995472
2020-07-31 00:00:00,0.021940000355243683,0.02129399962723255,0.023159999400377274,481059,0.021090000867843628,0.021940000355243683
2020-08-01 00:00:00,0.02190599963068962,0.021940000355243683,0.022140000015497208,222526,0.021172000095248222,0.02190599963068962
2020-08-02 00:00:00,0.021875999867916107,0.02190300077199936,0.022734999656677246,338143,0.0204050000756979,0.021875999867916107
2020-08-03 00:00:00,0.02340099960565567,0.021887000650167465,0.023964999243617058,576774,0.021772999316453934,0.02340099960565567
2020-08-04 00:00:00,0.024738000705838203,0.023398999124765396,0.025143999606370926,592590,0.023377999663352966,0.024738000705838203
2020-08-05 00:00:00,0.026913000270724297,0.024739999324083328,0.030347999185323715,1645135,0.02465900033712387,0.026913000270724297
2020-08-06 00:00:00,0.02993299998342991,0.026812000200152397,0.03150299936532974,1351829,0.026812000200152397,0.02993299998342991
2020-08-07 00:00:00,0.030028000473976135,0.02993199974298477,0.032196998596191406,904911,0.028313999995589256,0.030028000473976135
2020-08-08 00:00:00,0.033775001764297485,0.030047999694943428,0.03388800099492073,1062330,0.029606999829411507,0.033775001764297485
2020-08-09 00:00:00,0.0378279983997345,0.03378399834036827,0.04020199924707413,2351560,0.03235099837183952,0.0378279983997345
2020-08-10 00:00:00,0.04544999822974205,0.03783699870109558,0.04695399850606918,3112031,0.037526000291109085,0.04544999822974205
2020-08-11 00:00:00,0.04798400029540062,0.045559998601675034,0.05272600054740906,4531989,0.04071500152349472,0.04798400029540062
2020-08-12 00:00:00,0.04664599895477295,0.048037998378276825,0.0503849983215332,2528932,0.04466800019145012,0.04664599895477295
2020-08-13 00:00:00,0.04751100018620491,0.046668000519275665,0.05003700032830238,2061462,0.04223800078034401,0.04751100018620491
2020-08-14 00:00:00,0.04871600121259689,0.04751100018620491,0.04991599917411804,990371,0.04661199823021889,0.04871600121259689
2020-08-15 00:00:00,0.04508399963378906,0.04831799864768982,0.048680998384952545,877699,0.04389199987053871,0.04508399963378906
2020-08-16 00:00:00,0.05149099975824356,0.04507799819111824,0.054308999329805374,1703197,0.044867001473903656,0.05149099975824356
2020-08-17 00:00:00,0.04974500089883804,0.05149099975824356,0.05237000063061714,1506650,0.04736800119280815,0.04974500089883804
2020-08-18 00:00:00,0.0460360012948513,0.04971899837255478,0.05290700122714043,2845647,0.04131900146603584,0.0460360012948513
2020-08-19 00:00:00,0.04810500144958496,0.0460360012948513,0.04897499829530716,2136027,0.04062100127339363,0.04810500144958496
2020-08-20 00:00:00,0.05889299884438515,0.048103999346494675,0.060867998749017715,3313024,0.04680100083351135,0.05889299884438515
2020-08-21 00:00:00,0.058747999370098114,0.059365998953580856,0.06239800155162811,3196849,0.05105400085449219,0.058747999370098114
2020-08-22 00:00:00,0.06919500231742859,0.05897599831223488,0.07958000153303146,8622139,0.05309100076556206,0.06919500231742859
2020-08-23 00:00:00,0.07214400172233582,0.06916700303554535,0.09104300290346146,8223166,0.06834899634122849,0.07214400172233582
2020-08-24 00:00:00,0.07173199951648712,0.07214400172233582,0.0802609995007515,3613409,0.06914400309324265,0.07173199951648712
2020-08-25 00:00:00,0.06301099807024002,0.07174000144004822,0.07681199908256531,2698385,0.061760999262332916,0.06301099807024002
2020-08-26 00:00:00,0.07096800208091736,0.06282100081443787,0.07393799722194672,1660703,0.06191699951887131,0.07096800208091736
2020-08-27 00:00:00,0.06653600186109543,0.0708020031452179,0.07787100225687027,2324907,0.063960000872612,0.06653600186109543
2020-08-28 00:00:00,0.07048399746417999,0.06653500348329544,0.0722540020942688,1229010,0.0653809979557991,0.07048399746417999
2020-08-29 00:00:00,0.07041700184345245,0.07055699825286865,0.07309500128030777,1007242,0.0695590004324913,0.07041700184345245
2020-08-30 00:00:00,0.07078000158071518,0.07038500159978867,0.07288099825382233,1222887,0.06853699684143066,0.07078000158071518
2020-08-31 00:00:00,0.0672139972448349,0.0710889995098114,0.07642699778079987,1208743,0.06652200222015381,0.0672139972448349
2020-09-01 00:00:00,0.06287799775600433,0.0671980008482933,0.06825999915599823,1621415,0.06072799861431122,0.06287799775600433
2020-09-02 00:00:00,0.05556299909949303,0.06299000233411789,0.06434500217437744,1453471,0.05139699950814247,0.05556299909949303
2020-09-03 00:00:00,0.04601699858903885,0.05555399879813194,0.06239299848675728,1099001,0.04396200180053711,0.04601699858903885
2020-09-04 00:00:00,0.047853998839855194,0.04588700085878372,0.04820699989795685,761180,0.04388900101184845,0.047853998839855194
2020-09-05 00:00:00,0.044078998267650604,0.0478379987180233,0.05143199861049652,1063319,0.03762900084257126,0.044078998267650604
2020-09-06 00:00:00,0.05498899891972542,0.044078998267650604,0.059773001819849014,2319510,0.042482998222112656,0.05498899891972542
2020-09-07 00:00:00,0.0561939999461174,0.05510900169610977,0.05925599858164787,1005007,0.0498180016875267,0.0561939999461174
2020-09-08 00:00:00,0.054065000265836716,0.05605100095272064,0.05779299885034561,480785,0.05205700173974037,0.054065000265836716
2020-09-09 00:00:00,0.0614130012691021,0.054042998701334,0.062348999083042145,741958,0.05269800126552582,0.0614130012691021
2020-09-10 00:00:00,0.06642699986696243,0.0614130012691021,0.06689999997615814,1062509,0.06044900044798851,0.06642699986696243
2020-09-11 00:00:00,0.060763999819755554,0.06654100120067596,0.06817500293254852,965788,0.05898100137710571,0.060763999819755554
2020-09-12 00:00:00,0.06419900059700012,0.06077999994158745,0.06471999734640121,517329,0.06065800040960312,0.06419900059700012
2020-09-13 00:00:00,0.05878100171685219,0.06427299976348877,0.0650470033288002,554948,0.05593499913811684,0.05878100171685219
2020-09-14 00:00:00,0.06371600180864334,0.05877700075507164,0.06659899652004242,787652,0.05844299867749214,0.06371600180864334
2020-09-15 00:00:00,0.07314799726009369,0.06350599974393845,0.07699300348758698,2600666,0.06348299980163574,0.07314799726009369
2020-09-16 00:00:00,0.0671909973025322,0.0734419971704483,0.0734419971704483,1724041,0.061535000801086426,0.0671909973025322
2020-09-17 00:00:00,0.0693340003490448,0.06719499826431274,0.07012300193309784,825536,0.06198100000619888,0.0693340003490448
2020-09-18 00:00:00,0.06645900011062622,0.0693340003490448,0.07210499793291092,930525,0.06461100280284882,0.06645900011062622
2020-09-19 00:00:00,0.06675700098276138,0.06666000187397003,0.06823799759149551,509643,0.0644799992442131,0.06675700098276138
2020-09-20 00:00:00,0.06198300048708916,0.0667949989438057,0.0667949989438057,463260,0.059546999633312225,0.06198300048708916
2020-09-21 00:00:00,0.05471799895167351,0.06200199946761131,0.06322800368070602,776220,0.05056999996304512,0.05471799895167351
2020-09-22 00:00:00,0.05409400165081024,0.05538199841976166,0.05565299838781357,383344,0.05111899971961975,0.05409400165081024
2020-09-23 00:00:00,0.04923199862241745,0.05387699976563454,0.05455699935555458,593698,0.04715399816632271,0.04923199862241745
2020-09-24 00:00:00,0.05234000086784363,0.04915300011634827,0.05234000086784363,1133046,0.04518499970436096,0.05234000086784363
2020-09-25 00:00:00,0.060715001076459885,0.051924001425504684,0.06396999955177307,1270465,0.050818998366594315,0.060715001076459885
2020-09-26 00:00:00,0.06179000064730644,0.06073300167918205,0.0627639964222908,426697,0.05967799946665764,0.06179000064730644
2020-09-27 00:00:00,0.0565360002219677,0.06179099902510643,0.06250599771738052,590450,0.056026000529527664,0.0565360002219677
2020-09-28 00:00:00,0.05577800050377846,0.05651000142097473,0.05817300081253052,314186,0.05577100068330765,0.05577800050377846
2020-09-29 00:00:00,0.05752599984407425,0.055762000381946564,0.057631999254226685,455377,0.053932998329401016,0.05752599984407425
2020-09-30 00:00:00,0.04987800121307373,0.057583998888731,0.05861999839544296,3479774,0.04481799900531769,0.04987800121307373
2020-10-01 00:00:00,0.04346499964594841,0.04987800121307373,0.053373999893665314,3519032,0.04121600091457367,0.04346499964594841
2020-10-02 00:00:00,0.04139399901032448,0.043366000056266785,0.04439900070428848,1347219,0.040017999708652496,0.04139399901032448
2020-10-03 00:00:00,0.04195600003004074,0.04138199985027313,0.04444200173020363,632194,0.03957400098443031,0.04195600003004074
2020-10-04 00:00:00,0.041753001511096954,0.04196299985051155,0.04310699924826622,568965,0.04027700051665306,0.041753001511096954
2020-10-05 00:00:00,0.04162599891424179,0.041756000369787216,0.043497998267412186,499456,0.04019999876618385,0.04162599891424179
2020-10-06 00:00:00,0.03654199838638306,0.041763998568058014,0.04198199883103371,589729,0.035326000303030014,0.03654199838638306
2020-10-07 00:00:00,0.03890199959278107,0.036809999495744705,0.03973099961876869,611892,0.03385600075125694,0.03890199959278107
2020-10-08 00:00:00,0.04028699919581413,0.03909900039434433,0.040293000638484955,403971,0.03824799880385399,0.04028699919581413
2020-10-09 00:00:00,0.04391999915242195,0.04029799997806549,0.0449879989027977,489208,0.039512999355793,0.04391999915242195
2020-10-10 00:00:00,0.04353800043463707,0.04397999867796898,0.046300001442432404,404569,0.04348199814558029,0.04353800043463707
2020-10-11 00:00:00,0.045591000467538834,0.04339199885725975,0.04722899943590164,412390,0.04276899993419647,0.045591000467538834
2020-10-12 00:00:00,0.04605900123715401,0.045591000467538834,0.046994999051094055,402804,0.044210001826286316,0.04605900123715401
2020-10-13 00:00:00,0.0433179996907711,0.046254001557826996,0.04641500115394592,308765,0.042952001094818115,0.0433179996907711
2020-10-14 00:00:00,0.04201300069689751,0.043382998555898666,0.044321998953819275,240906,0.04155699908733368,0.04201300069689751
2020-10-15 00:00:00,0.039903998374938965,0.04205299913883209,0.042691998183727264,236327,0.03943200036883354,0.039903998374938965
2020-10-16 00:00:00,0.03706299886107445,0.03987500071525574,0.040925998240709305,251250,0.03690199926495552,0.03706299886107445
2020-10-17 00:00:00,0.03866399824619293,0.037064000964164734,0.03866399824619293,412516,0.036125000566244125,0.03866399824619293
2020-10-18 00:00:00,0.040282998234033585,0.03869500011205673,0.04168400168418884,300318,0.03849799931049347,0.040282998234033585
2020-10-19 00:00:00,0.03819499909877777,0.04025600105524063,0.04032900184392929,447386,0.03770599886775017,0.03819499909877777
2020-10-20 00:00:00,0.03528999909758568,0.03821500018239021,0.039174001663923264,463054,0.0352570004761219,0.03528999909758568
2020-10-21 00:00:00,0.0396680012345314,0.035307999700307846,0.04123299941420555,451403,0.03502200171351433,0.0396680012345314
2020-10-22 00:00:00,0.04128099977970123,0.0396680012345314,0.04596399888396263,827383,0.039583999663591385,0.04128099977970123
2020-10-23 00:00:00,0.04033000022172928,0.04128099977970123,0.041680000722408295,685913,0.03907899931073189,0.04033000022172928
2020-10-24 00:00:00,0.04309999942779541,0.04034300148487091,0.04309999942779541,610393,0.03979000076651573,0.04309999942779541
2020-10-25 00:00:00,0.04030099883675575,0.04308599978685379,0.04334099963307381,536032,0.03994699940085411,0.04030099883675575
2020-10-26 00:00:00,0.038114000111818314,0.04031800106167793,0.04055799916386604,521101,0.03689999878406525,0.038114000111818314
2020-10-27 00:00:00,0.039659999310970306,0.03812199831008911,0.03969300165772438,601947,0.036970000714063644,0.039659999310970306
2020-10-28 00:00:00,0.037386998534202576,0.039701998233795166,0.0413689985871315,397729,0.03714200109243393,0.037386998534202576
2020-10-29 00:00:00,0.038488999009132385,0.0373850017786026,0.038777001202106476,221707,0.036368999630212784,0.038488999009132385
2020-10-30 00:00:00,0.03646399825811386,0.038488999009132385,0.039076000452041626,221321,0.035624999552965164,0.03646399825811386
2020-10-31 00:00:00,0.036577001214027405,0.03646500036120415,0.03720400109887123,155347,0.035982999950647354,0.036577001214027405
2020-11-01 00:00:00,0.037358999252319336,0.036577001214027405,0.0381850004196167,168803,0.0357230007648468,0.037358999252319336
2020-11-02 00:00:00,0.037859998643398285,0.03736000135540962,0.04077399894595146,298447,0.03625499829649925,0.037859998643398285
2020-11-03 00:00:00,0.03853800147771835,0.0378430001437664,0.03878000006079674,215017,0.035684000700712204,0.03853800147771835
2020-11-04 00:00:00,0.039156001061201096,0.03861000016331673,0.04044400155544281,377543,0.03743299841880798,0.039156001061201096
2020-11-05 00:00:00,0.04169100150465965,0.03915699943900108,0.042118001729249954,479839,0.03695699945092201,0.04169100150465965
2020-11-06 00:00:00,0.043483998626470566,0.04174400120973587,0.04405200108885765,412516,0.040059998631477356,0.043483998626470566
2020-11-07 00:00:00,0.04122599959373474,0.043487001210451126,0.04723900184035301,438752,0.03831300139427185,0.04122599959373474
2020-11-08 00:00:00,0.046195000410079956,0.04123200103640556,0.046824999153614044,325075,0.04079800099134445,0.046195000410079956
2020-11-09 00:00:00,0.05371500179171562,0.04619700089097023,0.05703200027346611,1563575,0.04509900137782097,0.05371500179171562
2020-11-10 00:00:00,0.0514490008354187,0.05371199920773506,0.06324400007724762,1176675,0.05143800005316734,0.0514490008354187
2020-11-11 00:00:00,0.04616999998688698,0.05144200101494789,0.052602000534534454,821855,0.04584300145506859,0.04616999998688698
2020-11-12 00:00:00,0.051940999925136566,0.04616500064730644,0.05705700069665909,1085915,0.045441001653671265,0.051940999925136566
2020-11-13 00:00:00,0.05244499817490578,0.051938001066446304,0.055344000458717346,514021,0.051809001713991165,0.05244499817490578
2020-11-14 00:00:00,0.05123699828982353,0.05244800075888634,0.053553998470306396,297790,0.04865499958395958,0.05123699828982353
2020-11-15 00:00:00,0.04645700007677078,0.05124000087380409,0.05312800034880638,364375,0.045632001012563705,0.04645700007677078
2020-11-16 00:00:00,0.04837699979543686,0.04645700007677078,0.0522099994122982,359475,0.04636099934577942,0.04837699979543686
2020-11-17 00:00:00,0.05160300061106682,0.051993001252412796,0.05449000000953674,467035,0.04938200116157532,0.05160300061106682
