timestamp,adjclose,high,volume,open,low,close
2019-10-14 00:00:00,0.002326000016182661,0.0023739999160170555,3539012,0.0023429999127984047,0.002303000073879957,0.002326000016182661
2019-10-15 00:00:00,0.0022440000902861357,0.0023620000574737787,50893849,0.0023250000085681677,0.0022100000642240047,0.0022440000902861357
2019-10-16 00:00:00,0.0024470000062137842,0.0026950000319629908,10264181,0.0022440000902861357,0.002242000075057149,0.0024470000062137842
2019-10-17 00:00:00,0.002334000077098608,0.0024770000018179417,4337055,0.0024480000138282776,0.002309999894350767,0.002334000077098608
2019-10-18 00:00:00,0.0022219999227672815,0.0023360000923275948,5826144,0.0023360000923275948,0.0021510000806301832,0.0022219999227672815
2019-10-19 00:00:00,0.0022040000185370445,0.0022499999031424522,4051501,0.002222999930381775,0.0021619999315589666,0.0022040000185370445
2019-10-20 00:00:00,0.0021840000990778208,0.0022410000674426556,3558712,0.002205000026151538,0.002176000038161874,0.0021840000990778208
2019-10-21 00:00:00,0.0022690000478178263,0.0022770001087337732,3194144,0.0021840000990778208,0.0021520000882446766,0.0022690000478178263
2019-10-22 00:00:00,0.002230999991297722,0.00228599994443357,3770064,0.0022700000554323196,0.002217999892309308,0.002230999991297722
2019-10-23 00:00:00,0.0019890000112354755,0.0022299999836832285,2660344,0.0022279999684542418,0.001972000114619732,0.0019890000112354755
2019-10-24 00:00:00,0.00203000009059906,0.00203999993391335,2369372,0.001988000003620982,0.001972000114619732,0.00203000009059906
2019-10-25 00:00:00,0.002068999921903014,0.0021490000654011965,3072154,0.00203000009059906,0.0019990000873804092,0.002068999921903014
2019-10-26 00:00:00,0.0020389999262988567,0.0021559998858720064,3017386,0.0020719999447464943,0.002007999923080206,0.0020389999262988567
2019-10-27 00:00:00,0.002139999996870756,0.002145000034943223,2826681,0.0020389999262988567,0.001967000076547265,0.002139999996870756
2019-10-28 00:00:00,0.0022090000566095114,0.0022879999596625566,3270377,0.0021379999816417694,0.0021180000621825457,0.0022090000566095114
2019-10-29 00:00:00,0.0022299999836832285,0.0022980000358074903,2622426,0.0022120000794529915,0.002182000083848834,0.0022299999836832285
2019-10-30 00:00:00,0.0021150000393390656,0.002251999918371439,2999234,0.0022360000293701887,0.002067999914288521,0.0021150000393390656
2019-10-31 00:00:00,0.002174000022932887,0.002222999930381775,2976189,0.002119000069797039,0.002085000043734908,0.002174000022932887
2019-11-01 00:00:00,0.00228299992159009,0.002283999929204583,1430134,0.0021730000153183937,0.00216299993917346,0.00228299992159009
2019-11-02 00:00:00,0.002532999962568283,0.002612000098451972,4488845,0.00228299992159009,0.0022730000782757998,0.002532999962568283
2019-11-03 00:00:00,0.0024250000715255737,0.00253499997779727,1944040,0.0025229998864233494,0.002400000113993883,0.0024250000715255737
2019-11-04 00:00:00,0.0023880000226199627,0.002443999983370304,1871258,0.0024250000715255737,0.0023539999965578318,0.0023880000226199627
2019-11-05 00:00:00,0.0023610000498592854,0.002423000056296587,25467204,0.0023880000226199627,0.002311999909579754,0.0023610000498592854
2019-11-06 00:00:00,0.0023950000759214163,0.002558999927714467,3388389,0.0023610000498592854,0.0022990000434219837,0.0023950000759214163
2019-11-07 00:00:00,0.002400000113993883,0.002472999971359968,1978424,0.0023950000759214163,0.002355000004172325,0.002400000113993883
2019-11-08 00:00:00,0.0022720000706613064,0.002428000094369054,1411417,0.002403999911621213,0.002239000052213669,0.0022720000706613064
2019-11-09 00:00:00,0.0023169999476522207,0.002334000077098608,1495707,0.0022730000782757998,0.0022730000782757998,0.0023169999476522207
2019-11-10 00:00:00,0.0023300000466406345,0.002337000099942088,1327782,0.0023169999476522207,0.0022929999977350235,0.0023300000466406345
2019-11-11 00:00:00,0.0022799998987466097,0.002365000080317259,1542973,0.0023300000466406345,0.002239000052213669,0.0022799998987466097
2019-11-12 00:00:00,0.0022609999869018793,0.0023219999857246876,1662180,0.002280999906361103,0.0022430000826716423,0.0022609999869018793
2019-11-13 00:00:00,0.002266000024974346,0.0022879999596625566,1209052,0.0022609999869018793,0.002240000059828162,0.002266000024974346
2019-11-14 00:00:00,0.002242000075057149,0.00228299992159009,1016401,0.002263000002130866,0.002205000026151538,0.002242000075057149
2019-11-15 00:00:00,0.002237000036984682,0.0023010000586509705,1318509,0.002242000075057149,0.002219999907538295,0.002237000036984682
2019-11-16 00:00:00,0.002368000103160739,0.0023880000226199627,1912449,0.0022360000293701887,0.0022120000794529915,0.002368000103160739
2019-11-17 00:00:00,0.002329000039026141,0.0023769999388605356,1168669,0.002368000103160739,0.00228299992159009,0.002329000039026141
2019-11-18 00:00:00,0.0022219999227672815,0.002346999943256378,1259525,0.002328000031411648,0.0021899999119341373,0.0022219999227672815
2019-11-19 00:00:00,0.002148000057786703,0.002257999964058399,1496020,0.002222999930381775,0.0020699999295175076,0.002148000057786703
2019-11-20 00:00:00,0.002225999953225255,0.0022879999596625566,3000545,0.002148000057786703,0.0021470000501722097,0.002225999953225255
2019-11-21 00:00:00,0.0020379999186843634,0.0022269999608397484,1257857,0.0022249999456107616,0.002002999885007739,0.0020379999186843634
2019-11-22 00:00:00,0.002002999885007739,0.0021019999403506517,1522667,0.0020379999186843634,0.0019450000254437327,0.002002999885007739
2019-11-23 00:00:00,0.0020149999763816595,0.00203699991106987,1043348,0.0020020001102238894,0.0019660000689327717,0.0020149999763816595
2019-11-24 00:00:00,0.0018220000201836228,0.0020200000144541264,803816,0.0020149999763816595,0.0018220000201836228,0.0018220000201836228
2019-11-25 00:00:00,0.0018840000266209245,0.001918999943882227,1326910,0.0018230000277981162,0.0016840000171214342,0.0018840000266209245
2019-11-26 00:00:00,0.0018700000364333391,0.0019209999591112137,7015801,0.0018789999885484576,0.0018279999494552612,0.0018700000364333391
2019-11-27 00:00:00,0.0019570000004023314,0.0020649998914450407,1180623,0.0018759999657049775,0.0018390000332146883,0.0019570000004023314
2019-11-28 00:00:00,0.0019310000352561474,0.0020779999904334545,981783,0.001955999992787838,0.0019280000124126673,0.0019310000352561474
2019-11-29 00:00:00,0.0019910000264644623,0.00203300011344254,1147982,0.001930000027641654,0.001896000001579523,0.0019910000264644623
2019-11-30 00:00:00,0.0019539999775588512,0.0020620001014322042,1189505,0.0019910000264644623,0.0019249999895691872,0.0019539999775588512
2019-12-01 00:00:00,0.001879999996162951,0.0019570000004023314,1120552,0.001955999992787838,0.0018449999624863267,0.001879999996162951
2019-12-02 00:00:00,0.0018530000234022737,0.0019030000548809767,789246,0.0018789999885484576,0.0018309999722987413,0.0018530000234022737
2019-12-03 00:00:00,0.0018870000494644046,0.0019039999460801482,1088792,0.0018530000234022737,0.0018269999418407679,0.0018870000494644046
2019-12-04 00:00:00,0.001816999982111156,0.0018889999482780695,1114505,0.0018870000494644046,0.0018019999843090773,0.001816999982111156
2019-12-05 00:00:00,0.0018240000354126096,0.0018629999831318855,2627146,0.001816999982111156,0.0017480000387877226,0.0018240000354126096
2019-12-06 00:00:00,0.001838000025600195,0.001867000013589859,925794,0.0018240000354126096,0.0017969999462366104,0.001838000025600195
2019-12-07 00:00:00,0.001863999990746379,0.001892999978736043,953274,0.0018370000179857016,0.001825000043027103,0.001863999990746379
2019-12-08 00:00:00,0.0018660000059753656,0.0019209999591112137,1434980,0.001863999990746379,0.0018420000560581684,0.0018660000059753656
2019-12-09 00:00:00,0.0018579999450594187,0.001921999966725707,940958,0.001867000013589859,0.0018489999929443002,0.0018579999450594187
2019-12-10 00:00:00,0.0017920000245794654,0.0018690000288188457,1199205,0.001858999952673912,0.0017590000061318278,0.0017920000245794654
2019-12-11 00:00:00,0.0017559999832883477,0.0018060000147670507,787889,0.0017920000245794654,0.001744000008329749,0.0017559999832883477
2019-12-12 00:00:00,0.0017529999604448676,0.0017839999636635184,837587,0.0017529999604448676,0.0017300000181421638,0.0017529999604448676
2019-12-13 00:00:00,0.0018139999592676759,0.001820000004954636,1031285,0.001749000046402216,0.0017399999778717756,0.0018139999592676759
2019-12-14 00:00:00,0.001728000002913177,0.0018400000408291817,1001033,0.0018139999592676759,0.001702000037766993,0.001728000002913177
2019-12-15 00:00:00,0.0017800000496208668,0.0018139999592676759,1198659,0.001728000002913177,0.0017040000529959798,0.0017800000496208668
2019-12-16 00:00:00,0.0016769999638199806,0.0018070000223815441,984608,0.0017800000496208668,0.0016710000345483422,0.0016769999638199806
2019-12-17 00:00:00,0.0015829999465495348,0.001690999954007566,1463791,0.0016769999638199806,0.0015579999890178442,0.0015829999465495348
2019-12-18 00:00:00,0.001686000032350421,0.001693999976851046,923294,0.0015829999465495348,0.0015490000369027257,0.001686000032350421
2019-12-19 00:00:00,0.0016740000573918223,0.001702000037766993,824547,0.001686000032350421,0.0016319999704137444,0.0016740000573918223
2019-12-20 00:00:00,0.0016749999485909939,0.0016969999996945262,788022,0.0016740000573918223,0.00165200000628829,0.0016749999485909939
2019-12-21 00:00:00,0.0016139999497681856,0.001680999994277954,1045284,0.0016749999485909939,0.0015940000303089619,0.0016139999497681856
2019-12-22 00:00:00,0.0016189999878406525,0.0016210000030696392,975921,0.0016139999497681856,0.001560000004246831,0.0016189999878406525
2019-12-23 00:00:00,0.001610000035725534,0.00164899998344481,873481,0.0016189999878406525,0.0015849999617785215,0.001610000035725534
2019-12-24 00:00:00,0.0016189999878406525,0.0016370000084862113,1086237,0.0016090000281110406,0.0015750000020489097,0.0016189999878406525
2019-12-25 00:00:00,0.0016009999671950936,0.0016250000335276127,1077923,0.0016189999878406525,0.0015810000477358699,0.0016009999671950936
2019-12-26 00:00:00,0.0016220000106841326,0.0016740000573918223,1279601,0.0015999999595806003,0.0015610000118613243,0.0016220000106841326
2019-12-27 00:00:00,0.0015849999617785215,0.0017010000301524997,1104894,0.0016169999726116657,0.0015610000118613243,0.0015849999617785215
2019-12-28 00:00:00,0.0015879999846220016,0.0016270000487565994,1136353,0.0015849999617785215,0.0015610000118613243,0.0015879999846220016
2019-12-29 00:00:00,0.0015960000455379486,0.0016329999780282378,1130651,0.0015910000074654818,0.001576000009663403,0.0015960000455379486
2019-12-30 00:00:00,0.0015510000521317124,0.001601999974809587,1077811,0.001597000053152442,0.0015480000292882323,0.0015510000521317124
2019-12-31 00:00:00,0.0014530000044032931,0.0015610000118613243,1036759,0.0015559999737888575,0.0014359999913722277,0.0014530000044032931
2020-01-01 00:00:00,0.0014459999511018395,0.001521000056527555,1118134,0.0014530000044032931,0.001436999998986721,0.0014459999511018395
2020-01-02 00:00:00,0.0013970000436529517,0.0014609999489039183,1094947,0.001446999958716333,0.001386999967508018,0.0013970000436529517
2020-01-03 00:00:00,0.001415999955497682,0.0014609999489039183,1101162,0.00139999995008111,0.001383999944664538,0.001415999955497682
2020-01-04 00:00:00,0.0014299999456852674,0.0014319999609142542,1186500,0.0014179999707266688,0.0013780000153928995,0.0014299999456852674
2020-01-05 00:00:00,0.0014179999707266688,0.0015450000064447522,1556028,0.0014260000316426158,0.0014179999707266688,0.0014179999707266688
2020-01-06 00:00:00,0.0014380000066012144,0.0014619999565184116,1262827,0.0014169999631121755,0.0014140000566840172,0.0014380000066012144
2020-01-07 00:00:00,0.0013899999903514981,0.001484000007621944,1447781,0.0014380000066012144,0.0013770000077784061,0.0013899999903514981
2020-01-08 00:00:00,0.0013989999424666166,0.0014319999609142542,1276412,0.0013899999903514981,0.0013539999490603805,0.0013989999424666166
2020-01-09 00:00:00,0.0013460000045597553,0.0014120000414550304,1003315,0.0014019999653100967,0.0013370000524446368,0.0013460000045597553
2020-01-10 00:00:00,0.0013370000524446368,0.0013630000175908208,1101602,0.0013460000045597553,0.001322000054642558,0.0013370000524446368
2020-01-11 00:00:00,0.0013429999817162752,0.0013760000001639128,1167197,0.0013370000524446368,0.0013150000013411045,0.0013429999817162752
2020-01-12 00:00:00,0.0013409999664872885,0.0013500000350177288,959360,0.0013389999512583017,0.001323999953456223,0.0013409999664872885
2020-01-13 00:00:00,0.001310999970883131,0.0013439999893307686,1745873,0.001339999958872795,0.001303000026382506,0.001310999970883131
2020-01-14 00:00:00,0.0013620000099763274,0.0013800000306218863,1661690,0.001310999970883131,0.001310999970883131,0.0013620000099763274
2020-01-15 00:00:00,0.001383999944664538,0.0014250000240281224,1797164,0.0013620000099763274,0.0013429999817162752,0.001383999944664538
2020-01-16 00:00:00,0.0013360000448301435,0.0014049999881535769,1233968,0.0013830000534653664,0.0013289999915286899,0.0013360000448301435
2020-01-17 00:00:00,0.001433999976143241,0.0014440000522881746,1501930,0.0013360000448301435,0.00133500003721565,0.001433999976143241
2020-01-18 00:00:00,0.0013909999979659915,0.001446999958716333,1209716,0.0014329999685287476,0.0013770000077784061,0.0013909999979659915
2020-01-19 00:00:00,0.001323999953456223,0.0013930000131949782,1101543,0.0013909999979659915,0.0012860000133514404,0.001323999953456223
2020-01-20 00:00:00,0.001276999944821,0.00133200001437217,959330,0.001323999953456223,0.0012639999622479081,0.001276999944821
2020-01-21 00:00:00,0.0013299999991431832,0.0013409999664872885,1135395,0.001276999944821,0.001269000000320375,0.0013299999991431832
2020-01-22 00:00:00,0.0012619999470189214,0.0014260000316426158,992467,0.0013340000296011567,0.0012600000482052565,0.0012619999470189214
2020-01-23 00:00:00,0.0012309999438002706,0.0012740000383928418,754696,0.0012610000558197498,0.0012150000547990203,0.0012309999438002706
2020-01-24 00:00:00,0.0012369999894872308,0.001247999956831336,877002,0.0012309999438002706,0.0012130000395700336,0.0012369999894872308
2020-01-25 00:00:00,0.0012740000383928418,0.0012919999426230788,1257088,0.0012379999971017241,0.0012159999459981918,0.0012740000383928418
2020-01-26 00:00:00,0.001276999944821,0.0013200000394135714,1049926,0.001269000000320375,0.0012649999698624015,0.001276999944821
2020-01-27 00:00:00,0.0013160000089555979,0.001323999953456223,1003759,0.0012760000536218286,0.0012659999774768949,0.0013160000089555979
2020-01-28 00:00:00,0.0013180000241845846,0.0013249999610707164,1050657,0.0013160000089555979,0.001269000000320375,0.0013180000241845846
2020-01-29 00:00:00,0.0013099999632686377,0.0013229999458417296,1028456,0.001319000031799078,0.0012700000079348683,0.0013099999632686377
2020-01-30 00:00:00,0.0012880000285804272,0.0013180000241845846,1123168,0.001310999970883131,0.0012779999524354935,0.0012880000285804272
2020-01-31 00:00:00,0.0013200000394135714,0.0013249999610707164,1164497,0.0012880000285804272,0.0012779999524354935,0.0013200000394135714
2020-02-01 00:00:00,0.0013719999697059393,0.0013780000153928995,1149487,0.0013210000470280647,0.0013139999937266111,0.0013719999697059393
2020-02-02 00:00:00,0.0013909999979659915,0.0014639999717473984,1430372,0.0013670000480487943,0.0013670000480487943,0.0013909999979659915
2020-02-03 00:00:00,0.0014059999957680702,0.0014230000087991357,1182725,0.0013909999979659915,0.0013770000077784061,0.0014059999957680702
2020-02-04 00:00:00,0.0015780000248923898,0.0016129999421536922,1664968,0.0014029999729245901,0.0014029999729245901,0.0015780000248923898
2020-02-05 00:00:00,0.0016169999726116657,0.0020830000285059214,3126510,0.001576000009663403,0.0015330000314861536,0.0016169999726116657
2020-02-06 00:00:00,0.0016449999529868364,0.002041999949142337,2296632,0.0016169999726116657,0.0015689999563619494,0.0016449999529868364
2020-02-07 00:00:00,0.0016410000389441848,0.0018400000408291817,1885453,0.0016449999529868364,0.0016139999497681856,0.0016410000389441848
2020-02-08 00:00:00,0.001614999957382679,0.0016430000541731715,1325169,0.0016430000541731715,0.0015829999465495348,0.001614999957382679
2020-02-09 00:00:00,0.0017190000507980585,0.0017330000409856439,2037104,0.0016060000052675605,0.0015810000477358699,0.0017190000507980585
2020-02-10 00:00:00,0.0016509999986737967,0.001728000002913177,4181689,0.0017259999876841903,0.001639000023715198,0.0016509999986737967
2020-02-11 00:00:00,0.001803999999538064,0.00184299994725734,3198089,0.0016509999986737967,0.0016199999954551458,0.001803999999538064
2020-02-12 00:00:00,0.0019399999873712659,0.002455000067129731,2504352,0.0017859999788925052,0.0017610000213608146,0.0019399999873712659
2020-02-13 00:00:00,0.0021909999195486307,0.0026459998916834593,3464572,0.0019399999873712659,0.0018779999809339643,0.0021909999195486307
2020-02-14 00:00:00,0.0026970000471919775,0.0028510000556707382,14124453,0.0022120000794529915,0.0021470000501722097,0.0026970000471919775
2020-02-15 00:00:00,0.0031870000530034304,0.0038900000508874655,22223366,0.0026970000471919775,0.002684999955818057,0.0031870000530034304
2020-02-16 00:00:00,0.0027459999546408653,0.003192000091075897,7730535,0.0031820000149309635,0.0024659999180585146,0.0027459999546408653
2020-02-17 00:00:00,0.0026970000471919775,0.0027699999045580626,4460634,0.0027630000840872526,0.002400000113993883,0.0026970000471919775
2020-02-18 00:00:00,0.0027890000492334366,0.0028520000632852316,5568671,0.002684999955818057,0.002607000060379505,0.0027890000492334366
2020-02-19 00:00:00,0.002546000061556697,0.0027910000644624233,2361634,0.0027910000644624233,0.0025339999701827765,0.002546000061556697
2020-02-20 00:00:00,0.0023350000847131014,0.002572000026702881,2395538,0.0025470000691711903,0.0022249999456107616,0.0023350000847131014
2020-02-21 00:00:00,0.0022120000794529915,0.0024029999040067196,2201316,0.0023360000923275948,0.0021860001143068075,0.0022120000794529915
2020-02-22 00:00:00,0.0021470000501722097,0.0022249999456107616,2570317,0.0022040000185370445,0.002076999982818961,0.0021470000501722097
2020-02-23 00:00:00,0.002326000016182661,0.002383999992161989,4042170,0.0021510000806301832,0.002139999996870756,0.002326000016182661
2020-02-24 00:00:00,0.0021430000197142363,0.0023320000618696213,4929791,0.002326000016182661,0.0020989999175071716,0.0021430000197142363
2020-02-25 00:00:00,0.0020069999154657125,0.0021440000273287296,4700433,0.0021440000273287296,0.0019650000613182783,0.0020069999154657125
2020-02-26 00:00:00,0.001762000028975308,0.0020359999034553766,2234281,0.0020069999154657125,0.001711999997496605,0.001762000028975308
2020-02-27 00:00:00,0.0020000000949949026,0.0026549999602138996,9031815,0.001765000051818788,0.0016199999954551458,0.0020000000949949026
2020-02-28 00:00:00,0.0021490000654011965,0.002199999988079071,5664789,0.0020210000220686197,0.0019099999917671084,0.0021490000654011965
2020-02-29 00:00:00,0.0021800000686198473,0.002251999918371439,3592671,0.0021470000501722097,0.0020699999295175076,0.0021800000686198473
2020-03-01 00:00:00,0.00204299995675683,0.0021959999576210976,2439028,0.0021780000533908606,0.0020089999306946993,0.00204299995675683
2020-03-02 00:00:00,0.0020979999098926783,0.0021170000545680523,2289674,0.0020439999643713236,0.002004999900236726,0.0020979999098926783
2020-03-03 00:00:00,0.0020749999675899744,0.002116000046953559,2022394,0.002096999902278185,0.002044999971985817,0.0020749999675899744
2020-03-04 00:00:00,0.001973999897018075,0.002191999927163124,2379079,0.0020749999675899744,0.0019509999547153711,0.001973999897018075
2020-03-05 00:00:00,0.0022700000554323196,0.002374999923631549,7139014,0.0019729998894035816,0.001967000076547265,0.0022700000554323196
2020-03-06 00:00:00,0.00228299992159009,0.002365000080317259,3473593,0.0022700000554323196,0.002202000003308058,0.00228299992159009
2020-03-07 00:00:00,0.00216599996201694,0.0023219999857246876,2729112,0.00228599994443357,0.00216599996201694,0.00216599996201694
2020-03-08 00:00:00,0.0019379999721422791,0.0027620000764727592,6945124,0.00216599996201694,0.001921999966725707,0.0019379999721422791
2020-03-09 00:00:00,0.001962000038474798,0.001981999957934022,3505475,0.0019259999971836805,0.0017979999538511038,0.001962000038474798
2020-03-10 00:00:00,0.0019069999689236283,0.001973999897018075,2040899,0.0019580000080168247,0.0018720000516623259,0.0019069999689236283
2020-03-11 00:00:00,0.0017800000496208668,0.0019249999895691872,2093881,0.001905999961309135,0.0017099999822676182,0.0017800000496208668
2020-03-12 00:00:00,0.0009289999725297093,0.0017900000093504786,2522629,0.001787999994121492,0.0008839999791234732,0.0009289999725297093
2020-03-13 00:00:00,0.0010600000387057662,0.0011470000026747584,2310035,0.0009340000106021762,0.0007110000005923212,0.0010600000387057662
2020-03-14 00:00:00,0.001108999946154654,0.0012100000167265534,2287118,0.0010590000310912728,0.0010300000431016088,0.001108999946154654
2020-03-15 00:00:00,0.0012629999546334147,0.0014349999837577343,4825765,0.001108999946154654,0.0011080000549554825,0.0012629999546334147
2020-03-16 00:00:00,0.0010720000136643648,0.0012880000285804272,2007990,0.0012619999470189214,0.0009899999713525176,0.0010720000136643648
2020-03-17 00:00:00,0.001117000007070601,0.0011749999830499291,1600655,0.0010710000060498714,0.0010710000060498714,0.001117000007070601
2020-03-18 00:00:00,0.0010969999711960554,0.0011660000309348106,1679004,0.0011149999918416142,0.0010710000060498714,0.0010969999711960554
2020-03-19 00:00:00,0.0012629999546334147,0.0013180000241845846,2413504,0.0010969999711960554,0.0010949999559670687,0.0012629999546334147
2020-03-20 00:00:00,0.0012629999546334147,0.0013810000382363796,2464715,0.0012619999470189214,0.0011990000493824482,0.0012629999546334147
2020-03-21 00:00:00,0.0012529999949038029,0.0012809999752789736,1406604,0.0012629999546334147,0.0011919999960809946,0.0012529999949038029
2020-03-22 00:00:00,0.0011970000341534615,0.0013249999610707164,1673089,0.0012529999949038029,0.0011940000113099813,0.0011970000341534615
2020-03-23 00:00:00,0.0012799999676644802,0.0012910000514239073,1470654,0.0011970000341534615,0.0011729999678209424,0.0012799999676644802
2020-03-24 00:00:00,0.001285000005736947,0.001307999948039651,1935941,0.0012829999905079603,0.001230000052601099,0.001285000005736947
2020-03-25 00:00:00,0.0012619999470189214,0.001303000026382506,1581902,0.001285000005736947,0.001234999974258244,0.0012619999470189214
2020-03-26 00:00:00,0.0013920000055804849,0.0017350000562146306,8390032,0.0012619999470189214,0.001246000058017671,0.0013920000055804849
2020-03-27 00:00:00,0.0016280000563710928,0.0021909999195486307,14597759,0.0013930000131949782,0.0013670000480487943,0.0016280000563710928
2020-03-28 00:00:00,0.001585999969393015,0.0018420000560581684,5378882,0.0016299999551847577,0.0015660000499337912,0.001585999969393015
2020-03-29 00:00:00,0.001408000010997057,0.0016039999900385737,2565692,0.001585999969393015,0.0013970000436529517,0.001408000010997057
2020-03-30 00:00:00,0.001487000030465424,0.0014939999673515558,3194755,0.0014019999653100967,0.0013930000131949782,0.001487000030465424
2020-03-31 00:00:00,0.001474000047892332,0.0015200000489130616,2376458,0.0014860000228509307,0.0014179999707266688,0.001474000047892332
2020-04-01 00:00:00,0.0014390000142157078,0.001474000047892332,2309176,0.001474000047892332,0.0013760000001639128,0.0014390000142157078
2020-04-02 00:00:00,0.0014440000522881746,0.0015279999934136868,3290426,0.0014459999511018395,0.0014260000316426158,0.0014440000522881746
2020-04-03 00:00:00,0.0014359999913722277,0.0014659999869763851,1690777,0.0014420000370591879,0.0014260000316426158,0.0014359999913722277
2020-04-04 00:00:00,0.0014560000272467732,0.0014730000402778387,1936863,0.001436999998986721,0.0014270000392571092,0.0014560000272467732
2020-04-05 00:00:00,0.001446999958716333,0.001471000025048852,1791705,0.00145800004247576,0.0014329999685287476,0.001446999958716333
2020-04-06 00:00:00,0.0014929999597370625,0.0014990000054240227,2237491,0.001449999981559813,0.0014440000522881746,0.0014929999597370625
2020-04-07 00:00:00,0.0014720000326633453,0.0015360000543296337,2647224,0.0014939999673515558,0.0014619999565184116,0.0014720000326633453
2020-04-08 00:00:00,0.001487000030465424,0.0015030000358819962,1538651,0.0014700000174343586,0.0014619999565184116,0.001487000030465424
2020-04-09 00:00:00,0.0014799999771639705,0.001491999952122569,1493373,0.0014860000228509307,0.0014619999565184116,0.0014799999771639705
2020-04-10 00:00:00,0.0013470000121742487,0.0014809999847784638,2015095,0.0014799999771639705,0.00133200001437217,0.0013470000121742487
2020-04-11 00:00:00,0.0013749999925494194,0.0013889999827370048,1841361,0.0013470000121742487,0.00133500003721565,0.0013749999925494194
2020-04-12 00:00:00,0.001383999944664538,0.0014070000033825636,1954930,0.001373999984934926,0.0013520000502467155,0.001383999944664538
2020-04-13 00:00:00,0.0013139999937266111,0.0013909999979659915,1950565,0.0013859999598935246,0.0012710000155493617,0.0013139999937266111
2020-04-14 00:00:00,0.001411000033840537,0.0014280000468716025,2398939,0.0013139999937266111,0.0012829999905079603,0.001411000033840537
2020-04-15 00:00:00,0.00133200001437217,0.0014819999923929572,3591898,0.0014090000186115503,0.00133200001437217,0.00133200001437217
2020-04-16 00:00:00,0.0013909999979659915,0.0014149999478831887,2008119,0.00133500003721565,0.0013150000013411045,0.0013909999979659915
2020-04-17 00:00:00,0.001398000051267445,0.0014029999729245901,1701982,0.0013899999903514981,0.0013699999544769526,0.001398000051267445
2020-04-18 00:00:00,0.0014100000262260437,0.0014199999859556556,1916533,0.001398000051267445,0.0013940000208094716,0.0014100000262260437
2020-04-19 00:00:00,0.0013960000360384583,0.0014169999631121755,1635723,0.0014100000262260437,0.0013879999751225114,0.0013960000360384583
2020-04-20 00:00:00,0.0013500000350177288,0.001408000010997057,1749409,0.0013960000360384583,0.0013429999817162752,0.0013500000350177288
2020-04-21 00:00:00,0.0013249999610707164,0.0013520000502467155,1241769,0.0013500000350177288,0.0013020000187680125,0.0013249999610707164
2020-04-22 00:00:00,0.0013549999566748738,0.0013699999544769526,1497297,0.001323999953456223,0.0013150000013411045,0.0013549999566748738
2020-04-23 00:00:00,0.0013689999468624592,0.0013749999925494194,1501926,0.0013559999642893672,0.0013289999915286899,0.0013689999468624592
2020-04-24 00:00:00,0.001386999967508018,0.0013960000360384583,1043182,0.0013680000556632876,0.001361000002361834,0.001386999967508018
2020-04-25 00:00:00,0.001420999993570149,0.0014570000348612666,1271742,0.0013859999598935246,0.0013830000534653664,0.001420999993570149
2020-04-26 00:00:00,0.001484000007621944,0.0016609999584034085,4361970,0.0014189999783411622,0.0014189999783411622,0.001484000007621944
2020-04-27 00:00:00,0.0016029999824240804,0.0017229999648407102,4876928,0.001484000007621944,0.0014819999923929572,0.0016029999824240804
2020-04-28 00:00:00,0.0015429999912157655,0.001614999957382679,1829944,0.001598999951966107,0.001512999995611608,0.0015429999912157655
2020-04-29 00:00:00,0.0015739999944344163,0.0015940000303089619,2100326,0.0015429999912157655,0.001512999995611608,0.0015739999944344163
2020-04-30 00:00:00,0.0015290000010281801,0.0016339999856427312,2292047,0.0015780000248923898,0.001521000056527555,0.0015290000010281801
2020-05-01 00:00:00,0.001572999986819923,0.0016060000052675605,1954069,0.0015290000010281801,0.0015239999629557133,0.001572999986819923
2020-05-02 00:00:00,0.0015979999443516135,0.0016070000128820539,1788682,0.001572999986819923,0.0015699999639764428,0.0015979999443516135
2020-05-03 00:00:00,0.0015620000194758177,0.001614999957382679,1760001,0.0016029999824240804,0.0015480000292882323,0.0015620000194758177
2020-05-04 00:00:00,0.0016129999421536922,0.0016329999780282378,2381866,0.0015579999890178442,0.0014929999597370625,0.0016129999421536922
2020-05-05 00:00:00,0.00184299994725734,0.002002999885007739,13187571,0.0016120000509545207,0.0016049999976530671,0.00184299994725734
2020-05-06 00:00:00,0.0017470000311732292,0.0018860000418499112,5361918,0.0018360000103712082,0.0017379999626427889,0.0017470000311732292
2020-05-07 00:00:00,0.0016830000095069408,0.0017470000311732292,2695241,0.0017470000311732292,0.0016339999856427312,0.0016830000095069408
2020-05-08 00:00:00,0.001690999954007566,0.0017529999604448676,2530295,0.0016830000095069408,0.0016469999682158232,0.001690999954007566
2020-05-09 00:00:00,0.0016589999431744218,0.00171999994199723,1718137,0.0016959999920800328,0.0016509999986737967,0.0016589999431744218
2020-05-10 00:00:00,0.0015399999683722854,0.0016690000193193555,1756894,0.0016599999507889152,0.0014779999619349837,0.0015399999683722854
2020-05-11 00:00:00,0.0014649999793618917,0.0015529999509453773,1870672,0.0015399999683722854,0.0013970000436529517,0.0014649999793618917
2020-05-12 00:00:00,0.0014880000380799174,0.0015480000292882323,2296554,0.0014649999793618917,0.0014459999511018395,0.0014880000380799174
2020-05-13 00:00:00,0.0015369999455288053,0.0015780000248923898,1797518,0.0014850000152364373,0.001478999969549477,0.0015369999455288053
