timestamp,adjclose,high,volume,open,low,close
2020-03-02 00:00:00,0.04561199992895126,0.046355001628398895,4154,0.04357500001788139,0.042562998831272125,0.04561199992895126
2020-03-03 00:00:00,0.04676799848675728,0.047178998589515686,8101,0.045611001551151276,0.044989001005887985,0.04676799848675728
2020-03-04 00:00:00,0.04669100046157837,0.04758799821138382,5631,0.04676799848675728,0.045802000910043716,0.04669100046157837
2020-03-05 00:00:00,0.047557998448610306,0.04884500056505203,3704,0.04661700129508972,0.04661700129508972,0.047557998448610306
2020-03-06 00:00:00,0.05048299953341484,0.05082700029015541,4132,0.047557998448610306,0.04671400040388107,0.05048299953341484
2020-03-07 00:00:00,0.05067199841141701,0.05131800100207329,3965,0.050547000020742416,0.04930400103330612,0.05067199841141701
2020-03-08 00:00:00,0.0456169992685318,0.050825998187065125,3133,0.050825998187065125,0.045604001730680466,0.0456169992685318
2020-03-09 00:00:00,0.038548000156879425,0.04625999927520752,4836,0.045827001333236694,0.016455000266432762,0.038548000156879425
2020-03-10 00:00:00,0.0366940014064312,0.03894900158047676,4459,0.03858200088143349,0.036504000425338745,0.0366940014064312
2020-03-11 00:00:00,0.038134001195430756,0.03825899958610535,5816,0.03689900040626526,0.03647499904036522,0.038134001195430756
2020-03-12 00:00:00,0.026707999408245087,0.038182999938726425,3445,0.037994999438524246,0.02631399966776371,0.026707999408245087
2020-03-13 00:00:00,0.030879000201821327,0.03321800008416176,5155,0.026635000482201576,0.022204000502824783,0.030879000201821327
2020-03-14 00:00:00,0.028974000364542007,0.03142699971795082,3330,0.031014999374747276,0.028544999659061432,0.028974000364542007
2020-03-15 00:00:00,0.030659999698400497,0.03337699919939041,2117,0.028974000364542007,0.028824999928474426,0.030659999698400497
2020-03-16 00:00:00,0.027388999238610268,0.03099999949336052,2546,0.030657000839710236,0.02576499991118908,0.027388999238610268
2020-03-17 00:00:00,0.027685999870300293,0.029246000573039055,2458,0.027427999302744865,0.026962000876665115,0.027685999870300293
2020-03-18 00:00:00,0.02852099947631359,0.028873000293970108,2560,0.027708999812602997,0.027052000164985657,0.02852099947631359
2020-03-19 00:00:00,0.03189999982714653,0.033383000642061234,3344,0.02852099947631359,0.028387999162077904,0.03189999982714653
2020-03-20 00:00:00,0.030859999358654022,0.034967001527547836,4428,0.03188899904489517,0.028940999880433083,0.030859999358654022
2020-03-21 00:00:00,0.031046999618411064,0.031502000987529755,3857,0.030880000442266464,0.029769999906420708,0.031046999618411064
2020-03-22 00:00:00,0.029569000005722046,0.03195500001311302,2772,0.03105499967932701,0.029186999425292015,0.029569000005722046
2020-03-23 00:00:00,0.03476899862289429,0.03513199836015701,3474,0.029569000005722046,0.029325999319553375,0.03476899862289429
2020-03-24 00:00:00,0.037303999066352844,0.03763300180435181,3574,0.03481899946928024,0.034008998423814774,0.037303999066352844
2020-03-25 00:00:00,0.0375249981880188,0.03768699988722801,3458,0.03715299814939499,0.035151999443769455,0.0375249981880188
2020-03-26 00:00:00,0.03645399957895279,0.037808001041412354,2564,0.0375249981880188,0.03541500121355057,0.03645399957895279
2020-03-27 00:00:00,0.03487600013613701,0.03706499934196472,2215,0.03647200018167496,0.034557998180389404,0.03487600013613701
2020-03-28 00:00:00,0.03364799916744232,0.03493800014257431,2256,0.03493800014257431,0.03240299969911575,0.03364799916744232
2020-03-29 00:00:00,0.03127700090408325,0.033945001661777496,1596,0.03365200012922287,0.03096799924969673,0.03127700090408325
2020-03-30 00:00:00,0.03374100103974342,0.034967999905347824,1946,0.03125699982047081,0.03089199960231781,0.03374100103974342
2020-03-31 00:00:00,0.034853000193834305,0.03512899950146675,2909,0.03409700095653534,0.03361999988555908,0.034853000193834305
2020-04-01 00:00:00,0.03721199929714203,0.03721199929714203,5983,0.034853000193834305,0.03414599969983101,0.03721199929714203
2020-04-02 00:00:00,0.0378899984061718,0.040320999920368195,8048,0.03740600124001503,0.03646999970078468,0.0378899984061718
2020-04-03 00:00:00,0.03858400136232376,0.04104200005531311,9401,0.037845999002456665,0.03736799955368042,0.03858400136232376
2020-04-04 00:00:00,0.03203599900007248,0.03891599923372269,7522,0.03858400136232376,0.030646000057458878,0.03203599900007248
2020-04-05 00:00:00,0.031026000156998634,0.03271599858999252,5907,0.03219600021839142,0.030472999438643456,0.031026000156998634
2020-04-06 00:00:00,0.031516000628471375,0.032239001244306564,6625,0.031021999195218086,0.030264999717473984,0.031516000628471375
2020-04-07 00:00:00,0.03125999867916107,0.03253199905157089,7078,0.031466998159885406,0.030884999781847,0.03125999867916107
2020-04-08 00:00:00,0.032395001500844955,0.032951001077890396,5699,0.03124300017952919,0.030650999397039413,0.032395001500844955
2020-04-09 00:00:00,0.032993998378515244,0.03308999910950661,4464,0.03220000118017197,0.03164900094270706,0.032993998378515244
2020-04-10 00:00:00,0.03125600144267082,0.03310900181531906,5200,0.03310900181531906,0.030201999470591545,0.03125600144267082
2020-04-11 00:00:00,0.031429000198841095,0.03209500014781952,4256,0.03139499947428703,0.030736999586224556,0.031429000198841095
2020-04-12 00:00:00,0.03109700046479702,0.032614998519420624,3645,0.03129199892282486,0.0308229997754097,0.03109700046479702
2020-04-13 00:00:00,0.031235000118613243,0.03149000182747841,4143,0.031235000118613243,0.02973799966275692,0.031235000118613243
2020-04-14 00:00:00,0.03122599981725216,0.031748998910188675,4126,0.03119800053536892,0.03068399988114834,0.03122599981725216
2020-04-15 00:00:00,0.029455000534653664,0.03223000094294548,1981,0.031192999333143234,0.029409000650048256,0.029455000534653664
2020-04-16 00:00:00,0.033817000687122345,0.03381900116801262,4834,0.029457999393343925,0.029114000499248505,0.033817000687122345
2020-04-17 00:00:00,0.033615000545978546,0.034033000469207764,5352,0.033824000507593155,0.03277000039815903,0.033615000545978546
2020-04-18 00:00:00,0.03341099992394447,0.03422899916768074,4475,0.03344999998807907,0.032283999025821686,0.03341099992394447
2020-04-19 00:00:00,0.03186099976301193,0.03366300091147423,4055,0.03333200141787529,0.03161900117993355,0.03186099976301193
2020-04-20 00:00:00,0.030542999505996704,0.032687000930309296,3427,0.03172700107097626,0.030208999291062355,0.030542999505996704
2020-04-21 00:00:00,0.030774999409914017,0.030998999252915382,3529,0.030538000166416168,0.029865000396966934,0.030774999409914017
2020-04-22 00:00:00,0.03126800060272217,0.03210999816656113,4564,0.030778000131249428,0.03037000074982643,0.03126800060272217
2020-04-23 00:00:00,0.03203599900007248,0.03347700089216232,5115,0.03125699982047081,0.031182000413537025,0.03203599900007248
2020-04-24 00:00:00,0.031038999557495117,0.032715000212192535,5558,0.03205899894237518,0.030301999300718307,0.031038999557495117
2020-04-25 00:00:00,0.03101000003516674,0.03119100071489811,3938,0.031052999198436737,0.02971000038087368,0.03101000003516674
2020-04-26 00:00:00,0.030331000685691833,0.031070999801158905,3999,0.030820000916719437,0.029232999309897423,0.030331000685691833
2020-04-27 00:00:00,0.030501000583171844,0.03095800057053566,3866,0.03033600002527237,0.02991900034248829,0.030501000583171844
2020-04-28 00:00:00,0.03127799928188324,0.03127799928188324,3583,0.030517999082803726,0.030050000175833702,0.03127799928188324
2020-04-29 00:00:00,0.035631999373435974,0.03604799881577492,4980,0.03126100078225136,0.03078100085258484,0.035631999373435974
2020-04-30 00:00:00,0.030533000826835632,0.03707899898290634,6560,0.03564700111746788,0.02963699959218502,0.030533000826835632
2020-05-01 00:00:00,0.03137100115418434,0.03203200176358223,5338,0.030533000826835632,0.030357999727129936,0.03137100115418434
2020-05-02 00:00:00,0.03064499981701374,0.03186500072479248,5845,0.0313510000705719,0.03036000020802021,0.03064499981701374
2020-05-03 00:00:00,0.02860499918460846,0.03153200075030327,5896,0.03066899999976158,0.028172999620437622,0.02860499918460846
2020-05-04 00:00:00,0.028509000316262245,0.02892399951815605,5744,0.028613999485969543,0.027761999517679214,0.028509000316262245
2020-05-05 00:00:00,0.03145499899983406,0.03162800148129463,5601,0.028710000216960907,0.02792700007557869,0.03145499899983406
2020-05-06 00:00:00,0.032203998416662216,0.03299099951982498,6685,0.03158299997448921,0.030900999903678894,0.032203998416662216
2020-05-07 00:00:00,0.03432000055909157,0.035107001662254333,8277,0.03215400129556656,0.031658999621868134,0.03432000055909157
2020-05-08 00:00:00,0.03434300050139427,0.03547399863600731,7952,0.03447600081562996,0.03343899920582771,0.03434300050139427
2020-05-09 00:00:00,0.033959999680519104,0.03521599993109703,5874,0.03435000032186508,0.03310700133442879,0.033959999680519104
2020-05-10 00:00:00,0.031165000051259995,0.03392700105905533,7328,0.03374499827623367,0.02995000034570694,0.031165000051259995
2020-05-11 00:00:00,0.028606999665498734,0.03215999901294708,5923,0.031184999272227287,0.027452999725937843,0.028606999665498734
2020-05-12 00:00:00,0.027960000559687614,0.029426999390125275,4687,0.028615999966859818,0.027735000476241112,0.027960000559687614
2020-05-13 00:00:00,0.02969600073993206,0.029918000102043152,4108,0.027960000559687614,0.02739899978041649,0.02969600073993206
2020-05-14 00:00:00,0.029733000323176384,0.030344000086188316,4495,0.02950200065970421,0.0289900004863739,0.029733000323176384
2020-05-15 00:00:00,0.029604999348521233,0.030605999752879143,3955,0.02985600009560585,0.02903600037097931,0.029604999348521233
2020-05-16 00:00:00,0.02918500080704689,0.030584000051021576,5371,0.0297860000282526,0.02896600030362606,0.02918500080704689
2020-05-17 00:00:00,0.03173600137233734,0.03210100159049034,7472,0.0291959997266531,0.0290290005505085,0.03173600137233734
2020-05-18 00:00:00,0.03272499889135361,0.032983001321554184,9012,0.031734999269247055,0.031063999980688095,0.03272499889135361
2020-05-19 00:00:00,0.03269299864768982,0.03295300155878067,8601,0.03279000148177147,0.03174800053238869,0.03269299864768982
2020-05-20 00:00:00,0.03160800039768219,0.03302999958395958,7264,0.032715000212192535,0.03134100139141083,0.03160800039768219
2020-05-21 00:00:00,0.02863599918782711,0.03202899917960167,7190,0.03145400062203407,0.027545999735593796,0.02863599918782711
2020-05-22 00:00:00,0.03024899959564209,0.031004000455141068,6668,0.028544999659061432,0.02840599976480007,0.03024899959564209
2020-05-23 00:00:00,0.030937999486923218,0.031052999198436737,6264,0.030251000076532364,0.030107999220490456,0.030937999486923218
2020-05-24 00:00:00,0.02879999950528145,0.0314439982175827,5350,0.030820999294519424,0.02879999950528145,0.02879999950528145
2020-05-25 00:00:00,0.0299919992685318,0.03047199919819832,5210,0.02865999937057495,0.02855999954044819,0.0299919992685318
2020-05-26 00:00:00,0.029872000217437744,0.03029000014066696,5245,0.029891999438405037,0.029234999790787697,0.029872000217437744
2020-05-27 00:00:00,0.030988000333309174,0.031106000766158104,5271,0.029872000217437744,0.029294999316334724,0.030988000333309174
2020-05-28 00:00:00,0.03153400123119354,0.03169599920511246,5064,0.0309859998524189,0.02896299958229065,0.03153400123119354
2020-05-29 00:00:00,0.03174100071191788,0.032033998519182205,4943,0.03149399906396866,0.03071100078523159,0.03174100071191788
2020-05-30 00:00:00,0.03301500156521797,0.03304800018668175,4295,0.031842999160289764,0.031231999397277832,0.03301500156521797
2020-05-31 00:00:00,0.031676001846790314,0.033041998744010925,4193,0.03301500156521797,0.0314439982175827,0.031676001846790314
2020-06-01 00:00:00,0.034168001264333725,0.034421999007463455,3790,0.03166799992322922,0.031511999666690826,0.034168001264333725
2020-06-02 00:00:00,0.032519999891519547,0.034685999155044556,4952,0.03416899964213371,0.0316540002822876,0.032519999891519547
2020-06-03 00:00:00,0.033257998526096344,0.03375500068068504,3554,0.032519999891519547,0.032308001071214676,0.033257998526096344
2020-06-04 00:00:00,0.033626001328229904,0.034297000616788864,2948,0.03339900076389313,0.03299900144338608,0.033626001328229904
2020-06-05 00:00:00,0.03160100057721138,0.034008000046014786,3139,0.033601999282836914,0.03129599988460541,0.03160100057721138
2020-06-06 00:00:00,0.03178999945521355,0.031989000737667084,2239,0.03160100057721138,0.031129000708460808,0.03178999945521355
2020-06-07 00:00:00,0.03239399939775467,0.03275899961590767,2010,0.03178999945521355,0.031470999121665955,0.03239399939775467
2020-06-08 00:00:00,0.032419998198747635,0.033048998564481735,2772,0.03240500018000603,0.031755998730659485,0.032419998198747635
2020-06-09 00:00:00,0.03240799903869629,0.03305299952626228,4194,0.03236699849367142,0.03182699903845787,0.03240799903869629
2020-06-10 00:00:00,0.03228899836540222,0.0326399989426136,8095,0.03240799903869629,0.031289998441934586,0.03228899836540222
2020-06-11 00:00:00,0.03103500045835972,0.03292899951338768,8458,0.03228899836540222,0.030487999320030212,0.03103500045835972
2020-06-12 00:00:00,0.03206000104546547,0.03269499912858009,8270,0.030973000451922417,0.030633000656962395,0.03206000104546547
2020-06-13 00:00:00,0.031925998628139496,0.0324850007891655,5614,0.03225800022482872,0.031289998441934586,0.031925998628139496
2020-06-14 00:00:00,0.03178200125694275,0.03237999975681305,4953,0.03206700086593628,0.03164299950003624,0.03178200125694275
2020-06-15 00:00:00,0.033011000603437424,0.033038001507520676,6489,0.03178200125694275,0.03040199913084507,0.033011000603437424
2020-06-16 00:00:00,0.0335640013217926,0.03394800052046776,9560,0.03305999934673309,0.03271099925041199,0.0335640013217926
2020-06-17 00:00:00,0.03291900083422661,0.03375300019979477,9498,0.03375300019979477,0.03222399950027466,0.03291900083422661
2020-06-18 00:00:00,0.03312699869275093,0.03325499966740608,7838,0.03291900083422661,0.03201499953866005,0.03312699869275093
2020-06-19 00:00:00,0.03209500014781952,0.03344099968671799,7753,0.032958000898361206,0.031978998333215714,0.03209500014781952
2020-06-20 00:00:00,0.03248799964785576,0.033055998384952545,8909,0.03209500014781952,0.03182699903845787,0.03248799964785576
2020-06-21 00:00:00,0.03241100162267685,0.03318699821829796,7009,0.03279700130224228,0.032150998711586,0.03241100162267685
2020-06-22 00:00:00,0.03296399861574173,0.03330500051379204,7080,0.0324149988591671,0.03221900016069412,0.03296399861574173
2020-06-23 00:00:00,0.03233800083398819,0.03336400166153908,6750,0.032965000718832016,0.03142999857664108,0.03233800083398819
2020-06-24 00:00:00,0.027865000069141388,0.03282799944281578,7210,0.032552000135183334,0.02769399993121624,0.027865000069141388
2020-06-25 00:00:00,0.02625500038266182,0.028286999091506004,5827,0.028023000806570053,0.025713000446558,0.02625500038266182
2020-06-26 00:00:00,0.030237000435590744,0.030237000435590744,9622,0.02624800056219101,0.025967000052332878,0.030237000435590744
2020-06-27 00:00:00,0.031036999076604843,0.031676001846790314,10951,0.03014799952507019,0.030090000480413437,0.031036999076604843
2020-06-28 00:00:00,0.031144000589847565,0.031860001385211945,9961,0.031036999076604843,0.030417000874876976,0.031144000589847565
2020-06-29 00:00:00,0.032182998955249786,0.03241400048136711,8540,0.031144000589847565,0.030424999073147774,0.032182998955249786
2020-06-30 00:00:00,0.03246299922466278,0.033698998391628265,6718,0.0321739986538887,0.032009001821279526,0.03246299922466278
2020-07-01 00:00:00,0.030786000192165375,0.03263799846172333,13965,0.03233399987220764,0.030567999929189682,0.030786000192165375
2020-07-02 00:00:00,0.030388999730348587,0.032235998660326004,6640,0.030796999111771584,0.029702000319957733,0.030388999730348587
2020-07-03 00:00:00,0.0309859998524189,0.0313120000064373,5947,0.030388999730348587,0.03008599951863289,0.0309859998524189
2020-07-04 00:00:00,0.0319099985063076,0.032311998307704926,5783,0.031075000762939453,0.030937999486923218,0.0319099985063076
2020-07-05 00:00:00,0.03342700004577637,0.03376999869942665,5626,0.03164000064134598,0.03156000003218651,0.03342700004577637
2020-07-06 00:00:00,0.03623500093817711,0.03672799840569496,5850,0.03342700004577637,0.0334089994430542,0.03623500093817711
2020-07-07 00:00:00,0.03696199879050255,0.03700999915599823,6263,0.03623500093817711,0.035757001489400864,0.03696199879050255
2020-07-08 00:00:00,0.04599799960851669,0.046185001730918884,7502,0.036986999213695526,0.03661699965596199,0.04599799960851669
2020-07-09 00:00:00,0.05021600052714348,0.05107799917459488,7163,0.04599799960851669,0.0450580008327961,0.05021600052714348
2020-07-10 00:00:00,0.05825300142168999,0.05825300142168999,9406,0.05001100152730942,0.04806799814105034,0.05825300142168999
2020-07-11 00:00:00,0.05694900080561638,0.05847899988293648,6497,0.057854000478982925,0.056088000535964966,0.05694900080561638
2020-07-12 00:00:00,0.05665700137615204,0.05758500099182129,5722,0.05718899890780449,0.055449001491069794,0.05665700137615204
2020-07-13 00:00:00,0.05367499962449074,0.05688299983739853,6307,0.05665700137615204,0.052921999245882034,0.05367499962449074
2020-07-14 00:00:00,0.054030001163482666,0.055132001638412476,6911,0.05329899862408638,0.0529480017721653,0.054030001163482666
2020-07-15 00:00:00,0.052792999893426895,0.0547030009329319,5779,0.05395599827170372,0.052108000963926315,0.052792999893426895
2020-07-16 00:00:00,0.05300400033593178,0.053530000150203705,5939,0.05278100073337555,0.0521170012652874,0.05300400033593178
2020-07-17 00:00:00,0.054926998913288116,0.05561299994587898,4935,0.05299599841237068,0.05251099914312363,0.054926998913288116
2020-07-18 00:00:00,0.06119899824261665,0.061236001551151276,5422,0.055128999054431915,0.05398000031709671,0.06119899824261665
2020-07-19 00:00:00,0.06027600169181824,0.06489899754524231,5105,0.061195001006126404,0.05942700058221817,0.06027600169181824
2020-07-20 00:00:00,0.05964399874210358,0.060701001435518265,4731,0.06035999953746796,0.05713199824094772,0.05964399874210358
2020-07-21 00:00:00,0.06134700030088425,0.06404399871826172,5991,0.05984700098633766,0.05907600000500679,0.06134700030088425
2020-07-22 00:00:00,0.06227999925613403,0.06320299953222275,5737,0.06134900078177452,0.06030799821019173,0.06227999925613403
2020-07-23 00:00:00,0.061400000005960464,0.06350100040435791,6626,0.06228199973702431,0.060717999935150146,0.061400000005960464
2020-07-24 00:00:00,0.05867899954319,0.061824001371860504,7692,0.06141600012779236,0.05827699974179268,0.05867899954319
2020-07-25 00:00:00,0.05949399992823601,0.05999799817800522,6099,0.05912800133228302,0.057211000472307205,0.05949399992823601
2020-07-26 00:00:00,0.06196099892258644,0.0622900016605854,4935,0.05927500128746033,0.05874200165271759,0.06196099892258644
2020-07-27 00:00:00,0.06743700057268143,0.06961999833583832,6116,0.062219999730587006,0.061861999332904816,0.06743700057268143
2020-07-28 00:00:00,0.06550899893045425,0.06875400245189667,6724,0.06752000004053116,0.06424900144338608,0.06550899893045425
2020-07-29 00:00:00,0.06528700143098831,0.0672840029001236,4816,0.06561800092458725,0.06480199843645096,0.06528700143098831
2020-07-30 00:00:00,0.06512200087308884,0.06610599905252457,4073,0.06533099710941315,0.06355299800634384,0.06512200087308884
2020-07-31 00:00:00,0.06671199947595596,0.06745000183582306,4605,0.06414999812841415,0.06349699944257736,0.06671199947595596
2020-08-01 00:00:00,0.06855200231075287,0.0705609992146492,4834,0.06671199947595596,0.06614899635314941,0.06855200231075287
2020-08-02 00:00:00,0.06289999932050705,0.07071399688720703,5032,0.06855600327253342,0.06259900331497192,0.06289999932050705
2020-08-03 00:00:00,0.06554900109767914,0.0671050027012825,3640,0.06267199665307999,0.05921399965882301,0.06554900109767914
2020-08-04 00:00:00,0.06395900249481201,0.06698399782180786,3590,0.0655520036816597,0.06318499892950058,0.06395900249481201
2020-08-05 00:00:00,0.06606200337409973,0.06636399775743484,4292,0.0642080008983612,0.060559000819921494,0.06606200337409973
2020-08-06 00:00:00,0.06500700116157532,0.0664990022778511,3641,0.06606899946928024,0.0642940029501915,0.06500700116157532
2020-08-07 00:00:00,0.06296099722385406,0.06584999710321426,3814,0.06525199860334396,0.06158500164747238,0.06296099722385406
2020-08-08 00:00:00,0.06195800006389618,0.0632769986987114,3563,0.06298699975013733,0.06099800020456314,0.06195800006389618
2020-08-09 00:00:00,0.05885399878025055,0.06279800087213516,3973,0.0620650015771389,0.057642001658678055,0.05885399878025055
2020-08-10 00:00:00,0.058921001851558685,0.0618630014359951,6382,0.05886700004339218,0.05758000165224075,0.058921001851558685
2020-08-11 00:00:00,0.053001999855041504,0.059351999312639236,7445,0.05894099920988083,0.05256799980998039,0.053001999855041504
2020-08-12 00:00:00,0.051559001207351685,0.054214999079704285,6529,0.05299299955368042,0.05123100057244301,0.051559001207351685
2020-08-13 00:00:00,0.05286400020122528,0.05286400020122528,5467,0.05135999992489815,0.050043001770973206,0.05286400020122528
2020-08-14 00:00:00,0.05425199866294861,0.05502700060606003,5754,0.052845001220703125,0.05182800069451332,0.05425199866294861
2020-08-15 00:00:00,0.056081000715494156,0.05665700137615204,3906,0.05457000061869621,0.054085999727249146,0.056081000715494156
2020-08-16 00:00:00,0.05471799895167351,0.056078001856803894,4803,0.05597500130534172,0.053523000329732895,0.05471799895167351
2020-08-17 00:00:00,0.05548499897122383,0.05637900158762932,5259,0.05471799895167351,0.05368199944496155,0.05548499897122383
2020-08-18 00:00:00,0.05536000058054924,0.05769899860024452,5699,0.05578799918293953,0.05484699830412865,0.05536000058054924
2020-08-19 00:00:00,0.05498800054192543,0.05710799992084503,4855,0.05536000058054924,0.05467100068926811,0.05498800054192543
2020-08-20 00:00:00,0.050422001630067825,0.0556580014526844,4712,0.05497400090098381,0.04974599927663803,0.050422001630067825
2020-08-21 00:00:00,0.04740599915385246,0.050877999514341354,3980,0.05015899986028671,0.04707299917936325,0.04740599915385246
2020-08-22 00:00:00,0.04814299941062927,0.04873500019311905,3503,0.04740700125694275,0.04711199924349785,0.04814299941062927
2020-08-23 00:00:00,0.0471079982817173,0.04903100058436394,2966,0.04830799996852875,0.045843999832868576,0.0471079982817173
2020-08-24 00:00:00,0.047662001103162766,0.0483269989490509,3196,0.0471079982817173,0.04629199951887131,0.047662001103162766
2020-08-25 00:00:00,0.04423300176858902,0.047811999917030334,3162,0.047499001026153564,0.04408099874854088,0.04423300176858902
2020-08-26 00:00:00,0.044739000499248505,0.04641199856996536,3605,0.044186998158693314,0.043786000460386276,0.044739000499248505
2020-08-27 00:00:00,0.04438700154423714,0.04513999819755554,3182,0.04473299905657768,0.04260300099849701,0.04438700154423714
2020-08-28 00:00:00,0.046289000660181046,0.04679600149393082,3794,0.0443900004029274,0.043905001133680344,0.046289000660181046
2020-08-29 00:00:00,0.04594400152564049,0.047228001058101654,3330,0.04613900184631348,0.04556100070476532,0.04594400152564049
2020-08-30 00:00:00,0.04703500121831894,0.04726500064134598,3195,0.04570100083947182,0.045389000326395035,0.04703500121831894
2020-08-31 00:00:00,0.04634099826216698,0.04753199964761734,2429,0.04706199839711189,0.045791998505592346,0.04634099826216698
2020-09-01 00:00:00,0.044585999101400375,0.04774999991059303,283,0.04651400074362755,0.044349998235702515,0.044585999101400375
2020-09-02 00:00:00,0.042757999151945114,0.04476200044155121,74,0.04456999897956848,0.041443001478910446,0.042757999151945114
2020-09-03 00:00:00,0.035082001239061356,0.042920999228954315,160,0.042746998369693756,0.034779999405145645,0.035082001239061356
2020-09-04 00:00:00,0.013129999861121178,0.03555300086736679,753,0.03510399907827377,0.013101000338792801,0.013129999861121178
2020-09-05 00:00:00,0.020099999383091927,0.029337000101804733,36,0.013116000220179558,0.013055000454187393,0.020099999383091927
2020-09-06 00:00:00,0.04053099825978279,0.04089000076055527,2704,0.020099999383091927,0.015309999696910381,0.04053099825978279
2020-09-07 00:00:00,0.04059400036931038,0.04084299877285957,4439,0.04053400084376335,0.03841499984264374,0.04059400036931038
2020-09-08 00:00:00,0.038346000015735626,0.041023001074790955,3769,0.040796998888254166,0.037060000002384186,0.038346000015735626
2020-09-09 00:00:00,0.03641799837350845,0.03840300068259239,3405,0.03819900006055832,0.03625800088047981,0.03641799837350845
2020-09-10 00:00:00,0.03686700016260147,0.03836999833583832,4449,0.03641999885439873,0.03582699969410896,0.03686700016260147
2020-09-11 00:00:00,0.03659500181674957,0.036997001618146896,2750,0.03686700016260147,0.0355990007519722,0.03659500181674957
2020-09-12 00:00:00,0.036187998950481415,0.03695699945092201,2004,0.03659500181674957,0.03551499918103218,0.036187998950481415
2020-09-13 00:00:00,0.03522200137376785,0.03690199926495552,2320,0.03625300154089928,0.034272000193595886,0.03522200137376785
2020-09-14 00:00:00,0.0351249985396862,0.035743001848459244,2260,0.03521599993109703,0.034244999289512634,0.0351249985396862
2020-09-15 00:00:00,0.03448899835348129,0.0361349992454052,2620,0.03513399884104729,0.03430100157856941,0.03448899835348129
2020-09-16 00:00:00,0.034915000200271606,0.03555100038647652,2879,0.03448300063610077,0.034060999751091,0.034915000200271606
2020-09-17 00:00:00,0.03458600118756294,0.03545200079679489,2470,0.03492699936032295,0.0337739996612072,0.03458600118756294
2020-09-18 00:00:00,0.03528200089931488,0.035346999764442444,2294,0.03458600118756294,0.03397500142455101,0.03528200089931488
2020-09-19 00:00:00,0.03576099872589111,0.03576099872589111,2314,0.03513000160455704,0.03444400057196617,0.03576099872589111
2020-09-20 00:00:00,0.03477900102734566,0.03576299920678139,1982,0.03576299920678139,0.03424299880862236,0.03477900102734566
2020-09-21 00:00:00,0.03217500075697899,0.03518100082874298,1913,0.03476899862289429,0.031686000525951385,0.03217500075697899
2020-09-22 00:00:00,0.03388499841094017,0.03388499841094017,1874,0.0322440005838871,0.03203900158405304,0.03388499841094017
2020-09-23 00:00:00,0.031773000955581665,0.033975999802351,1570,0.032846998423337936,0.031599998474121094,0.031773000955581665
2020-09-24 00:00:00,0.036302000284194946,0.036316998302936554,2791,0.03170200064778328,0.03167099878191948,0.036302000284194946
2020-09-25 00:00:00,0.0370509997010231,0.0387209989130497,1945,0.03578399866819382,0.0330980010330677,0.0370509997010231
2020-09-26 00:00:00,0.03760800138115883,0.03791100159287453,1723,0.0371129997074604,0.034772999584674835,0.03760800138115883
2020-09-27 00:00:00,0.036430999636650085,0.0381460003554821,1615,0.03760800138115883,0.03610299900174141,0.036430999636650085
2020-09-28 00:00:00,0.035773999989032745,0.03693100064992905,2071,0.036430999636650085,0.03519799932837486,0.035773999989032745
2020-09-29 00:00:00,0.0357230007648468,0.036146000027656555,1874,0.035666998475790024,0.035151999443769455,0.0357230007648468
2020-09-30 00:00:00,0.035592999309301376,0.0360650010406971,3091,0.03559200093150139,0.03480000048875809,0.035592999309301376
2020-10-01 00:00:00,0.03553299978375435,0.036416999995708466,4926,0.03559200093150139,0.033778999000787735,0.03553299978375435
2020-10-02 00:00:00,0.03473399952054024,0.03616200014948845,3996,0.035670001059770584,0.03435499966144562,0.03473399952054024
2020-10-03 00:00:00,0.035406000912189484,0.035613998770713806,3807,0.03473300114274025,0.03413499891757965,0.035406000912189484
2020-10-04 00:00:00,0.03674900159239769,0.03683999925851822,3803,0.035406000912189484,0.035165999084711075,0.03674900159239769
2020-10-05 00:00:00,0.03526899963617325,0.03680200129747391,3223,0.03675299882888794,0.03456699848175049,0.03526899963617325
2020-10-06 00:00:00,0.03529300168156624,0.03614199906587601,3332,0.035270001739263535,0.03497600182890892,0.03529300168156624
2020-10-07 00:00:00,0.036260999739170074,0.03639199957251549,3685,0.03544199839234352,0.03507800027728081,0.036260999739170074
2020-10-08 00:00:00,0.04242299869656563,0.04242299869656563,4352,0.036281000822782516,0.03551200032234192,0.04242299869656563
2020-10-09 00:00:00,0.03798000141978264,0.043042998760938644,4270,0.04242299869656563,0.037776000797748566,0.03798000141978264
2020-10-10 00:00:00,0.0391869992017746,0.03964700177311897,3820,0.037755001336336136,0.037567999213933945,0.0391869992017746
2020-10-11 00:00:00,0.03373099863529205,0.039778001606464386,4997,0.0391869992017746,0.028379999101161957,0.03373099863529205
2020-10-12 00:00:00,0.028953999280929565,0.03444100171327591,2640,0.03389199823141098,0.026537999510765076,0.028953999280929565
2020-10-13 00:00:00,0.02982800081372261,0.030194999650120735,1196,0.028953999280929565,0.02813499979674816,0.02982800081372261
2020-10-14 00:00:00,0.029791999608278275,0.030435999855399132,2347,0.02982800081372261,0.02903600037097931,0.029791999608278275
2020-10-15 00:00:00,0.030501000583171844,0.030957000330090523,5929,0.029951000586152077,0.029160000383853912,0.030501000583171844
2020-10-16 00:00:00,0.03012399934232235,0.030716000124812126,5895,0.030501000583171844,0.029391000047326088,0.03012399934232235
