timestamp,adjclose,open,high,volume,low,close
2021-10-07 00:00:00,0.6573129892349243,0.6138100028038025,0.6695529818534851,4274404,0.61045902967453,0.6573129892349243
2021-10-08 00:00:00,0.6629670262336731,0.6573150157928467,0.6864079833030701,2853575,0.6373410224914551,0.6629670262336731
2021-10-09 00:00:00,0.6617419719696045,0.6618800163269043,0.6942020058631897,2320720,0.649927020072937,0.6617419719696045
2021-10-10 00:00:00,0.6154059767723083,0.661666989326477,0.662060022354126,2147420,0.6133099794387817,0.6154059767723083
2021-10-11 00:00:00,0.5817059874534607,0.615369975566864,0.642857015132904,2120871,0.5799890160560608,0.5817059874534607
2021-10-12 00:00:00,0.5619490146636963,0.5824069976806641,0.5910969972610474,2245072,0.5528879761695862,0.5619490146636963
2021-10-13 00:00:00,0.5790799856185913,0.562021017074585,0.5858460068702698,2196278,0.5393440127372742,0.5790799856185913
2021-10-14 00:00:00,0.522445023059845,0.5791320204734802,0.5875620245933533,2562867,0.5125579833984375,0.522445023059845
2021-10-15 00:00:00,0.5713719725608826,0.5224379897117615,0.5739189982414246,2057609,0.5182399749755859,0.5713719725608826
2021-10-16 00:00:00,0.5298359990119934,0.5713899731636047,0.5734490156173706,1412679,0.5269590020179749,0.5298359990119934
2021-10-17 00:00:00,0.5367079973220825,0.5301690101623535,0.5388759970664978,1139466,0.5174720287322998,0.5367079973220825
2021-10-18 00:00:00,0.584659993648529,0.5366820096969604,0.5862749814987183,1646063,0.5363849997520447,0.584659993648529
2021-10-19 00:00:00,0.5769829750061035,0.5846279859542847,0.5941590070724487,1324298,0.5691829919815063,0.5769829750061035
2021-10-20 00:00:00,0.5529789924621582,0.5745490193367004,0.5872750282287598,2339637,0.5478659868240356,0.5529789924621582
2021-10-21 00:00:00,0.523281991481781,0.552727997303009,0.5581880211830139,2345090,0.5208539962768555,0.523281991481781
2021-10-22 00:00:00,0.5288860201835632,0.5232099890708923,0.5297359824180603,2251669,0.5022690296173096,0.5288860201835632
2021-10-23 00:00:00,0.51978600025177,0.5288730263710022,0.5492429733276367,1699393,0.5171399712562561,0.51978600025177
2021-10-24 00:00:00,0.5002650022506714,0.5197880268096924,0.521569013595581,1322997,0.4977859854698181,0.5002650022506714
2021-10-25 00:00:00,0.47422200441360474,0.5001170039176941,0.5055990219116211,2699472,0.45724400877952576,0.47422200441360474
2021-10-26 00:00:00,0.4583809971809387,0.47437700629234314,0.49418899416923523,2307625,0.45706599950790405,0.4583809971809387
2021-10-27 00:00:00,0.4254400134086609,0.4583260118961334,0.46037501096725464,2243372,0.41745901107788086,0.4254400134086609
2021-10-28 00:00:00,0.4207009971141815,0.4254760146141052,0.43351900577545166,1589071,0.41320499777793884,0.4207009971141815
2021-10-29 00:00:00,0.44975998997688293,0.4219450056552887,0.4638049900531769,1833209,0.42003101110458374,0.44975998997688293
2021-10-30 00:00:00,0.43748000264167786,0.4497619867324829,0.4661310017108917,1196903,0.4263420104980469,0.43748000264167786
2021-10-31 00:00:00,0.4782170057296753,0.4376179873943329,0.48423901200294495,2568864,0.4305979907512665,0.4782170057296753
2021-11-01 00:00:00,0.48891299962997437,0.4772849977016449,0.49740999937057495,3547763,0.4539560079574585,0.48891299962997437
2021-11-02 00:00:00,0.5227100253105164,0.4888960123062134,0.5475130081176758,4873120,0.48728299140930176,0.5227100253105164
2021-11-03 00:00:00,0.5233370065689087,0.5225819945335388,0.5664680004119873,3129345,0.5189319849014282,0.5233370065689087
2021-11-04 00:00:00,0.5167629718780518,0.5235159993171692,0.5540810227394104,2859673,0.50068598985672,0.5167629718780518
2021-11-05 00:00:00,0.5053880214691162,0.5163869857788086,0.5272549986839294,1436398,0.4992560148239136,0.5053880214691162
2021-11-06 00:00:00,0.4842959940433502,0.5055130124092102,0.5105860233306885,1413785,0.47718098759651184,0.4842959940433502
2021-11-07 00:00:00,0.5606579780578613,0.48440098762512207,0.618552029132843,6413427,0.47789299488067627,0.5606579780578613
2021-11-08 00:00:00,0.5608310103416443,0.5606470108032227,0.5914099812507629,3107320,0.5460280179977417,0.5608310103416443
2021-11-09 00:00:00,0.68510502576828,0.5608599781990051,0.6860299706459045,5481852,0.556439995765686,0.68510502576828
2021-11-10 00:00:00,0.77885901927948,0.68504399061203,0.8313699960708618,14124855,0.68504399061203,0.77885901927948
2021-11-11 00:00:00,0.7954689860343933,0.7789289951324463,0.7957490086555481,5346727,0.7568709850311279,0.7954689860343933
2021-11-12 00:00:00,0.6747000217437744,0.7950059771537781,0.8206560015678406,6841974,0.663237988948822,0.6747000217437744
2021-11-13 00:00:00,0.6664810180664062,0.6750720143318176,0.6780880093574524,2594251,0.6540129780769348,0.6664810180664062
2021-11-14 00:00:00,0.6387879848480225,0.666483998298645,0.6687420010566711,2427514,0.6380529999732971,0.6387879848480225
2021-11-15 00:00:00,0.6219099760055542,0.6386849880218506,0.6396740078926086,2651870,0.6107689738273621,0.6219099760055542
2021-11-16 00:00:00,0.6103129982948303,0.6221809983253479,0.6275259852409363,2232394,0.5975630283355713,0.6103129982948303
2021-11-17 00:00:00,0.5914499759674072,0.6102529764175415,0.6135150194168091,1670914,0.5880020260810852,0.5914499759674072
2021-11-18 00:00:00,0.5774949789047241,0.5914909839630127,0.6066820025444031,2309037,0.5774949789047241,0.5774949789047241
2021-11-19 00:00:00,0.5922620296478271,0.5776259899139404,0.593658983707428,1899748,0.5657809972763062,0.5922620296478271
2021-11-20 00:00:00,0.6548770070075989,0.5922139883041382,0.6560770273208618,3887071,0.5905449986457825,0.6548770070075989
2021-11-21 00:00:00,0.6399970054626465,0.6544529795646667,0.6566979885101318,1589526,0.6386920213699341,0.6399970054626465
2021-11-22 00:00:00,0.6045529842376709,0.6419640183448792,0.6437180042266846,1575821,0.6039720177650452,0.6045529842376709
2021-11-23 00:00:00,0.5996000170707703,0.6052839756011963,0.6089709997177124,2214844,0.587116003036499,0.5996000170707703
2021-11-24 00:00:00,0.5950779914855957,0.5996270179748535,0.6050130128860474,2190768,0.5902929902076721,0.5950779914855957
2021-11-25 00:00:00,0.5991320013999939,0.5928099751472473,0.6153659820556641,1556960,0.5925880074501038,0.5991320013999939
2021-11-26 00:00:00,0.5669609904289246,0.6127570271492004,0.6236259937286377,2231767,0.5655120015144348,0.5669609904289246
2021-11-27 00:00:00,0.5476289987564087,0.5668370127677917,0.5797209739685059,1527086,0.5460180044174194,0.5476289987564087
2021-11-28 00:00:00,0.5298799872398376,0.5480509996414185,0.5481910109519958,2175095,0.5185080170631409,0.5298799872398376
2021-11-29 00:00:00,0.5810009837150574,0.5302029848098755,0.5901240110397339,3508650,0.5295770168304443,0.5810009837150574
2021-11-30 00:00:00,0.5698890089988708,0.5806580185890198,0.5810359716415405,1598634,0.5633649826049805,0.5698890089988708
2021-12-01 00:00:00,0.563785970211029,0.5700889825820923,0.5856990218162537,1176512,0.5601360201835632,0.563785970211029
2021-12-02 00:00:00,0.561706006526947,0.5637030005455017,0.5727729797363281,1475766,0.5530040264129639,0.561706006526947
2021-12-03 00:00:00,0.5038899779319763,0.5619099736213684,0.5633699893951416,3177633,0.4940600097179413,0.5038899779319763
2021-12-04 00:00:00,0.4339050054550171,0.5041049718856812,0.5041049718856812,2095564,0.4339050054550171,0.4339050054550171
2021-12-05 00:00:00,0.39212000370025635,0.43441998958587646,0.4357840120792389,1787005,0.39006099104881287,0.39212000370025635
2021-12-06 00:00:00,0.37501001358032227,0.3921470046043396,0.3924489915370941,1395742,0.36581000685691833,0.37501001358032227
2021-12-07 00:00:00,0.4235849976539612,0.37508299946784973,0.4364430010318756,2861148,0.37196698784828186,0.4235849976539612
2021-12-08 00:00:00,0.5211420059204102,0.4236519932746887,0.5230919718742371,4753137,0.4209809899330139,0.5211420059204102
2021-12-09 00:00:00,0.47981300950050354,0.5208989977836609,0.5289000272750854,2812440,0.4697149991989136,0.47981300950050354
2021-12-10 00:00:00,0.4498249888420105,0.47936299443244934,0.48867300152778625,1874606,0.4488449990749359,0.4498249888420105
2021-12-11 00:00:00,0.4972020089626312,0.4501909911632538,0.5027170181274414,3453230,0.43337100744247437,0.4972020089626312
2021-12-12 00:00:00,0.510308027267456,0.4972020089626312,0.5164620280265808,1482967,0.4926539957523346,0.510308027267456
2021-12-13 00:00:00,0.46347299218177795,0.5104359984397888,0.5129039883613586,1885964,0.4613189995288849,0.46347299218177795
2021-12-14 00:00:00,0.44764700531959534,0.46342799067497253,0.46413901448249817,1152691,0.445497989654541,0.44764700531959534
2021-12-15 00:00:00,0.4660789966583252,0.4475820064544678,0.469076007604599,1292757,0.44453901052474976,0.4660789966583252
2021-12-16 00:00:00,0.456510990858078,0.4655030071735382,0.46980199217796326,1094268,0.4561749994754791,0.456510990858078
2021-12-17 00:00:00,0.43547898530960083,0.4567039906978607,0.4567039906978607,1550917,0.43441998958587646,0.43547898530960083
2021-12-18 00:00:00,0.43132299184799194,0.43545499444007874,0.43778300285339355,707358,0.4289099872112274,0.43132299184799194
2021-12-19 00:00:00,0.4057149887084961,0.43118301033973694,0.4385089874267578,1390117,0.4048910140991211,0.4057149887084961
2021-12-20 00:00:00,0.40382400155067444,0.40567201375961304,0.41047200560569763,865111,0.39768800139427185,0.40382400155067444
2021-12-21 00:00:00,0.4746600091457367,0.4038670063018799,0.4774180054664612,2566423,0.4012939929962158,0.4746600091457367
2021-12-22 00:00:00,0.48655301332473755,0.47453799843788147,0.49468401074409485,2750590,0.4735499918460846,0.48655301332473755
2021-12-23 00:00:00,0.4832659959793091,0.48631998896598816,0.48639801144599915,1475548,0.46639901399612427,0.4832659959793091
2021-12-24 00:00:00,0.4782800078392029,0.48327401280403137,0.4847939908504486,843769,0.4767780005931854,0.4782800078392029
2021-12-25 00:00:00,0.4808399975299835,0.4782389998435974,0.4858970046043396,815244,0.47173699736595154,0.4808399975299835
2021-12-26 00:00:00,0.4761750102043152,0.48041799664497375,0.48041799664497375,748782,0.4706279933452606,0.4761750102043152
2021-12-27 00:00:00,0.4874339997768402,0.4759719967842102,0.5025720000267029,1185021,0.4707939922809601,0.4874339997768402
2021-12-28 00:00:00,0.48409900069236755,0.4875060021877289,0.4938479959964752,1038409,0.4811500012874603,0.48409900069236755
2021-12-29 00:00:00,0.4699360132217407,0.4840410053730011,0.48993200063705444,1344146,0.4693390130996704,0.4699360132217407
2021-12-30 00:00:00,0.45889198780059814,0.4694739878177643,0.4694739878177643,954813,0.4562479853630066,0.45889198780059814
2021-12-31 00:00:00,0.4684000015258789,0.45823800563812256,0.47450900077819824,972900,0.4571790099143982,0.4684000015258789
2022-01-01 00:00:00,0.63121497631073,0.4683989882469177,0.6587619781494141,9272132,0.46600401401519775,0.63121497631073
2022-01-02 00:00:00,0.6803920269012451,0.6309859752655029,0.6830440163612366,3928281,0.6306470036506653,0.6803920269012451
2022-01-03 00:00:00,0.6384810209274292,0.6803879737854004,0.682873010635376,2553754,0.6315249800682068,0.6384810209274292
2022-01-04 00:00:00,0.6263419985771179,0.6384760141372681,0.6412860155105591,2057686,0.6243289709091187,0.6263419985771179
2022-01-05 00:00:00,0.5812510251998901,0.6263440251350403,0.6302909851074219,2749398,0.5762010216712952,0.5812510251998901
2022-01-06 00:00:00,0.5437759757041931,0.581125020980835,0.581125020980835,2422798,0.5437660217285156,0.5437759757041931
2022-01-07 00:00:00,0.5118319988250732,0.5437660217285156,0.5465729832649231,2463832,0.49948200583457947,0.5118319988250732
2022-01-08 00:00:00,0.5037130117416382,0.5118589997291565,0.5176349878311157,1820645,0.4983139932155609,0.5037130117416382
2022-01-09 00:00:00,0.7191429734230042,0.5037050247192383,0.7265830039978027,10849862,0.5027279853820801,0.7191429734230042
2022-01-10 00:00:00,0.6764039993286133,0.7190260291099548,0.7388700246810913,5582815,0.6546409726142883,0.6764039993286133
2022-01-11 00:00:00,0.6882309913635254,0.6778630018234253,0.6950550079345703,2698371,0.6759080290794373,0.6882309913635254
2022-01-12 00:00:00,0.7541589736938477,0.6882990002632141,0.7554849982261658,4344543,0.6821370124816895,0.7541589736938477
2022-01-13 00:00:00,0.7458609938621521,0.7542949914932251,0.762024998664856,2361232,0.7407529950141907,0.7458609938621521
2022-01-14 00:00:00,0.7521049976348877,0.7458810210227966,0.7521049976348877,1405171,0.7254610061645508,0.7521049976348877
2022-01-15 00:00:00,0.8218470215797424,0.7521259784698486,0.8249250054359436,4261322,0.7521259784698486,0.8218470215797424
2022-01-16 00:00:00,0.7880340218544006,0.8225449919700623,0.8230130076408386,2302504,0.7875940203666687,0.7880340218544006
2022-01-17 00:00:00,0.7390369772911072,0.7881590127944946,0.7882339954376221,1987722,0.7384070158004761,0.7390369772911072
2022-01-18 00:00:00,0.7316799759864807,0.7390270233154297,0.7418000102043152,1595249,0.7044349908828735,0.7316799759864807
2022-01-19 00:00:00,0.7773879766464233,0.7316709756851196,0.7837889790534973,2303615,0.7256219983100891,0.7773879766464233
2022-01-20 00:00:00,0.8050749897956848,0.777275025844574,0.8692129850387573,4666137,0.7743059992790222,0.8050749897956848
2022-01-21 00:00:00,0.6636989712715149,0.8057429790496826,0.8057429790496826,5163815,0.6522290110588074,0.6636989712715149
2022-01-22 00:00:00,0.5716620087623596,0.6619420051574707,0.6650930047035217,4889403,0.5706220269203186,0.5716620087623596
2022-01-23 00:00:00,0.596107006072998,0.5722460150718689,0.6038479804992676,2157019,0.5636420249938965,0.596107006072998
2022-01-24 00:00:00,0.517874002456665,0.5961329936981201,0.5961329936981201,3719198,0.4729290008544922,0.517874002456665
2022-01-25 00:00:00,0.5104849934577942,0.5178470015525818,0.5319370031356812,1810252,0.5065829753875732,0.5104849934577942
2022-01-26 00:00:00,0.49910101294517517,0.5103549957275391,0.5214419960975647,1781778,0.4963650107383728,0.49910101294517517
2022-01-27 00:00:00,0.5018410086631775,0.49874600768089294,0.5060650110244751,1833654,0.48842498660087585,0.5018410086631775
2022-01-28 00:00:00,0.49518001079559326,0.5018150210380554,0.5060629844665527,1322066,0.490543007850647,0.49518001079559326
2022-01-29 00:00:00,0.5072929859161377,0.49528899788856506,0.5105550289154053,1047359,0.4932979941368103,0.5072929859161377
2022-01-30 00:00:00,0.5012919902801514,0.5073000192642212,0.5126379728317261,1238494,0.5006759762763977,0.5012919902801514
2022-01-31 00:00:00,0.5551949739456177,0.5012879967689514,0.5557730197906494,2795035,0.48907798528671265,0.5551949739456177
2022-02-01 00:00:00,0.5536609888076782,0.5551850199699402,0.5630689859390259,1388046,0.5441150069236755,0.5536609888076782
2022-02-02 00:00:00,0.5056419968605042,0.5535740256309509,0.5542880296707153,1369966,0.5056040287017822,0.5056419968605042
2022-02-03 00:00:00,0.5027549862861633,0.5055630207061768,0.5055630207061768,869404,0.4899829924106598,0.5027549862861633
2022-02-04 00:00:00,0.5398899912834167,0.502934992313385,0.5409200191497803,1349095,0.502892017364502,0.5398899912834167
2022-02-05 00:00:00,0.5360739827156067,0.5398859977722168,0.5468080043792725,1315330,0.5327799916267395,0.5360739827156067
2022-02-06 00:00:00,0.5350850224494934,0.5360550284385681,0.5379660129547119,819873,0.526112973690033,0.5350850224494934
2022-02-07 00:00:00,0.551708996295929,0.5352740287780762,0.5526610016822815,1493913,0.5309889912605286,0.551708996295929
2022-02-08 00:00:00,0.5477160215377808,0.55171799659729,0.5524100065231323,717948,0.541467010974884,0.5477160215377808
2022-02-09 00:00:00,0.5483120083808899,0.547743022441864,0.5536460280418396,690656,0.5459820032119751,0.5483120083808899
2022-02-10 00:00:00,0.5300319790840149,0.5483419895172119,0.5509899854660034,1202409,0.5300319790840149,0.5300319790840149
2022-02-11 00:00:00,0.4954510033130646,0.5299860239028931,0.5299860239028931,2707902,0.4945710003376007,0.4954510033130646
2022-02-12 00:00:00,0.48610401153564453,0.4953399896621704,0.49632999300956726,869036,0.4859670102596283,0.48610401153564453
2022-02-13 00:00:00,0.4843209981918335,0.4860830008983612,0.48927000164985657,483737,0.4831550121307373,0.4843209981918335
2022-02-14 00:00:00,0.4784649908542633,0.4842059910297394,0.4845620095729828,554675,0.47675299644470215,0.4784649908542633
2022-02-15 00:00:00,0.4996269941329956,0.4784240126609802,0.49981701374053955,1124099,0.47693198919296265,0.4996269941329956
2022-02-16 00:00:00,0.5006489753723145,0.49974900484085083,0.5034949779510498,812720,0.4974929988384247,0.5006489753723145
2022-02-17 00:00:00,0.4822719991207123,0.5005689859390259,0.502560019493103,1331058,0.4821920096874237,0.4822719991207123
2022-02-18 00:00:00,0.44519901275634766,0.48229798674583435,0.494174987077713,15515975,0.44357699155807495,0.44519901275634766
2022-02-19 00:00:00,0.42609599232673645,0.44516101479530334,0.44627198576927185,973479,0.4245859980583191,0.42609599232673645
2022-02-20 00:00:00,0.413116991519928,0.4261319935321808,0.4263559877872467,833370,0.41157999634742737,0.413116991519928
2022-02-21 00:00:00,0.3962720036506653,0.41312798857688904,0.41812101006507874,890814,0.3962079882621765,0.3962720036506653
2022-02-22 00:00:00,0.392425000667572,0.39624398946762085,0.3977090120315552,803755,0.390267014503479,0.392425000667572
2022-02-23 00:00:00,0.3880229890346527,0.392441987991333,0.3952980041503906,657870,0.38798099756240845,0.3880229890346527
2022-02-24 00:00:00,0.37526699900627136,0.3880540132522583,0.3880540132522583,1129798,0.37164801359176636,0.37526699900627136
2022-02-25 00:00:00,0.3814240097999573,0.3753249943256378,0.38214901089668274,520310,0.3717840015888214,0.3814240097999573
2022-02-26 00:00:00,0.36832600831985474,0.38144800066947937,0.38440999388694763,626088,0.368025004863739,0.36832600831985474
2022-02-27 00:00:00,0.3461320102214813,0.36831900477409363,0.3729720115661621,1899688,0.33916500210762024,0.3461320102214813
2022-02-28 00:00:00,0.35619598627090454,0.3461430072784424,0.35878100991249084,651990,0.34521499276161194,0.35619598627090454
2022-03-01 00:00:00,0.3599480092525482,0.3562540113925934,0.365682989358902,682531,0.3486909866333008,0.3599480092525482
2022-03-02 00:00:00,0.3535979986190796,0.3599730134010315,0.36182698607444763,741027,0.3534109890460968,0.3535979986190796
2022-03-03 00:00:00,0.352946013212204,0.3536750078201294,0.35369500517845154,500323,0.35062599182128906,0.352946013212204
2022-03-04 00:00:00,0.30149200558662415,0.3529469966888428,0.35459598898887634,3267248,0.3013330101966858,0.30149200558662415
2022-03-05 00:00:00,0.3028689920902252,0.30142301321029663,0.30308300256729126,568059,0.2989310026168823,0.3028689920902252
2022-03-06 00:00:00,0.29857000708580017,0.3028919994831085,0.30617401003837585,571105,0.29737600684165955,0.29857000708580017
2022-03-07 00:00:00,0.2893660068511963,0.29850998520851135,0.29850998520851135,1019409,0.28652098774909973,0.2893660068511963
2022-03-08 00:00:00,0.28998398780822754,0.2886680066585541,0.2919059991836548,883637,0.28494301438331604,0.28998398780822754
2022-03-09 00:00:00,0.2939769923686981,0.28999099135398865,0.29467201232910156,451342,0.2875480055809021,0.2939769923686981
2022-03-10 00:00:00,0.2914609909057617,0.29343700408935547,0.29343700408935547,447809,0.28893598914146423,0.2914609909057617
2022-03-11 00:00:00,0.28863200545310974,0.29146501421928406,0.2914870083332062,460340,0.28738000988960266,0.28863200545310974
2022-03-12 00:00:00,0.2877950072288513,0.28864699602127075,0.28946399688720703,374909,0.2869490087032318,0.2877950072288513
2022-03-13 00:00:00,0.2831149995326996,0.2876940071582794,0.28857699036598206,422165,0.2828179895877838,0.2831149995326996
2022-03-14 00:00:00,0.28568199276924133,0.28307899832725525,0.28576400876045227,519923,0.28266701102256775,0.28568199276924133
2022-03-15 00:00:00,0.28595298528671265,0.2856079936027527,0.28632500767707825,407082,0.28251200914382935,0.28595298528671265
2022-03-16 00:00:00,0.28697898983955383,0.2855750024318695,0.2869960069656372,571125,0.2827009856700897,0.28697898983955383
2022-03-17 00:00:00,0.2833220064640045,0.28698399662971497,0.28714999556541443,480668,0.27993398904800415,0.2833220064640045
2022-03-18 00:00:00,0.28922000527381897,0.2832939922809601,0.29102399945259094,428641,0.2821190059185028,0.28922000527381897
2022-03-19 00:00:00,0.29039400815963745,0.28924599289894104,0.29124900698661804,564523,0.2862280011177063,0.29039400815963745
2022-03-20 00:00:00,0.28821998834609985,0.2904059886932373,0.29096201062202454,301605,0.28689900040626526,0.28821998834609985
2022-03-21 00:00:00,0.2893489897251129,0.2882069945335388,0.2901589870452881,440795,0.28537100553512573,0.2893489897251129
2022-03-22 00:00:00,0.2920849919319153,0.28940901160240173,0.2945599853992462,459172,0.2887580096721649,0.2920849919319153
2022-03-23 00:00:00,0.30031099915504456,0.2922390103340149,0.3011600077152252,852168,0.2911440134048462,0.30031099915504456
2022-03-24 00:00:00,0.3090350031852722,0.3003059923648834,0.31001898646354675,740565,0.29590699076652527,0.3090350031852722
2022-03-25 00:00:00,0.3099589943885803,0.3090460002422333,0.3138419985771179,687975,0.30882200598716736,0.3099589943885803
2022-03-26 00:00:00,0.308788001537323,0.30995699763298035,0.3113209903240204,479767,0.3072960078716278,0.308788001537323
2022-03-27 00:00:00,0.31458601355552673,0.3087959885597229,0.31458601355552673,505489,0.3075160086154938,0.31458601355552673
2022-03-28 00:00:00,0.3173219859600067,0.314626008272171,0.32243600487709045,765944,0.31113600730895996,0.3173219859600067
2022-03-29 00:00:00,0.311940997838974,0.31731998920440674,0.3181999921798706,583894,0.3100849986076355,0.311940997838974
2022-03-30 00:00:00,0.31261900067329407,0.31172099709510803,0.3137109875679016,471996,0.30551400780677795,0.31261900067329407
2022-03-31 00:00:00,0.3083629906177521,0.31262800097465515,0.31382399797439575,716689,0.3047969937324524,0.3083629906177521
2022-04-01 00:00:00,0.3107970058917999,0.308351993560791,0.31451699137687683,600414,0.3070389926433563,0.3107970058917999
2022-04-02 00:00:00,0.30970299243927,0.31078100204467773,0.3111110031604767,573396,0.3077450096607208,0.30970299243927
2022-04-03 00:00:00,0.3086259961128235,0.30969399213790894,0.31111499667167664,481763,0.3069149851799011,0.3086259961128235
2022-04-04 00:00:00,0.30617600679397583,0.3086189925670624,0.3143230080604553,829972,0.304051011800766,0.30617600679397583
2022-04-05 00:00:00,0.3020380139350891,0.30608099699020386,0.30608099699020386,606433,0.3003380000591278,0.3020380139350891
2022-04-06 00:00:00,0.29473599791526794,0.30204498767852783,0.3037410080432892,751119,0.29473599791526794,0.29473599791526794
2022-04-07 00:00:00,0.2896130084991455,0.29475900530815125,0.2947849929332733,530024,0.2834799885749817,0.2896130084991455
2022-04-08 00:00:00,0.27577999234199524,0.2896130084991455,0.28963300585746765,722009,0.2757219970226288,0.27577999234199524
2022-04-09 00:00:00,0.27524399757385254,0.27577000856399536,0.27758198976516724,235787,0.27469998598098755,0.27524399757385254
2022-04-10 00:00:00,0.26921701431274414,0.2752169966697693,0.2768990099430084,788524,0.2683440148830414,0.26921701431274414
2022-04-11 00:00:00,0.2778030037879944,0.26919201016426086,0.28256699442863464,1651915,0.2679019868373871,0.2778030037879944
2022-04-12 00:00:00,0.2730270028114319,0.27782800793647766,0.28200599551200867,1134731,0.27258700132369995,0.2730270028114319
2022-04-13 00:00:00,0.2629759907722473,0.27304399013519287,0.2733060121536255,1055810,0.2625359892845154,0.2629759907722473
2022-04-14 00:00:00,0.25313401222229004,0.2629700005054474,0.2654779851436615,1750942,0.253044992685318,0.25313401222229004
2022-04-15 00:00:00,0.2516539990901947,0.25314000248908997,0.2706890106201172,953893,0.25001800060272217,0.2516539990901947
2022-04-16 00:00:00,0.2504580020904541,0.25163498520851135,0.2516399919986725,862656,0.24805200099945068,0.2504580020904541
2022-04-17 00:00:00,0.2502489984035492,0.25045400857925415,0.2527979910373688,892103,0.24950699508190155,0.2502489984035492
2022-04-18 00:00:00,0.2590630054473877,0.2502549886703491,0.25963300466537476,986631,0.2450229972600937,0.2590630054473877
2022-04-19 00:00:00,0.26152798533439636,0.25905001163482666,0.2621130049228668,556965,0.25904399156570435,0.26152798533439636
2022-04-20 00:00:00,0.26129600405693054,0.2615180015563965,0.26211899518966675,995372,0.260329008102417,0.26129600405693054
2022-04-21 00:00:00,0.2593289911746979,0.26131099462509155,0.26238301396369934,745609,0.2592250108718872,0.2593289911746979
2022-04-22 00:00:00,0.26116999983787537,0.25929099321365356,0.2616580128669739,631210,0.2592250108718872,0.26116999983787537
2022-04-23 00:00:00,0.2601670026779175,0.26118600368499756,0.26124799251556396,464451,0.2598100006580353,0.2601670026779175
2022-04-24 00:00:00,0.2603909969329834,0.2601679861545563,0.2611730098724365,335652,0.26011401414871216,0.2603909969329834
2022-04-25 00:00:00,0.261337012052536,0.26038599014282227,0.26271700859069824,411156,0.26033899188041687,0.261337012052536
2022-04-26 00:00:00,0.2622680068016052,0.26132699847221375,0.2623879909515381,581967,0.259535014629364,0.2622680068016052
2022-04-27 00:00:00,0.2626599967479706,0.2621749937534332,0.26273098587989807,475348,0.25975000858306885,0.2626599967479706
2022-04-28 00:00:00,0.26147300004959106,0.2625789940357208,0.26294898986816406,462487,0.2612529993057251,0.26147300004959106
2022-04-29 00:00:00,0.26135700941085815,0.26145100593566895,0.26260998845100403,287173,0.2599639892578125,0.26135700941085815
2022-04-30 00:00:00,0.25975099205970764,0.2613460123538971,0.2615810036659241,656351,0.2583230137825012,0.25975099205970764
2022-05-01 00:00:00,0.26160600781440735,0.25984400510787964,0.26300498843193054,323216,0.25929999351501465,0.26160600781440735
2022-05-02 00:00:00,0.2624549865722656,0.26155200600624084,0.2633650004863739,802045,0.2612850069999695,0.2624549865722656
2022-05-03 00:00:00,0.2612060010433197,0.26256901025772095,0.26272299885749817,420186,0.26060599088668823,0.2612060010433197
2022-05-04 00:00:00,0.2647480070590973,0.26112100481987,0.26487600803375244,746458,0.2610589861869812,0.2647480070590973
2022-05-05 00:00:00,0.26043298840522766,0.26478299498558044,0.26478299498558044,513855,0.2592589855194092,0.26043298840522766
2022-05-06 00:00:00,0.2617039978504181,0.2605530023574829,0.26239100098609924,274405,0.25960901379585266,0.2617039978504181
2022-05-07 00:00:00,0.2607640027999878,0.26156800985336304,0.2621830105781555,331284,0.25999099016189575,0.2607640027999878
2022-05-08 00:00:00,0.26107099652290344,0.2609510123729706,0.26151201128959656,376293,0.2579280138015747,0.26107099652290344
2022-05-09 00:00:00,0.25859400629997253,0.2611669898033142,0.26155298948287964,1051535,0.25601598620414734,0.25859400629997253
2022-05-10 00:00:00,0.2622840106487274,0.25866198539733887,0.2652930021286011,774517,0.25231701135635376,0.2622840106487274
2022-05-11 00:00:00,0.2609739899635315,0.26231300830841064,0.264057993888855,1642531,0.25488200783729553,0.2609739899635315
2022-05-12 00:00:00,0.2634440064430237,0.26102501153945923,0.26680800318717957,1288496,0.2533079981803894,0.2634440064430237
2022-05-13 00:00:00,0.25895899534225464,0.26326701045036316,0.2668739855289459,763427,0.25872600078582764,0.25895899534225464
2022-05-14 00:00:00,0.26438799500465393,0.25889599323272705,0.2646709978580475,311562,0.258419007062912,0.26438799500465393
2022-05-15 00:00:00,0.2640190124511719,0.2643730044364929,0.2653610110282898,270823,0.26164698600769043,0.2640190124511719
2022-05-16 00:00:00,0.2619529962539673,0.2640500068664551,0.2640500068664551,234611,0.25881800055503845,0.2619529962539673
2022-05-17 00:00:00,0.2627750039100647,0.2617250084877014,0.2641479969024658,206125,0.2599790096282959,0.2627750039100647
2022-05-18 00:00:00,0.25916099548339844,0.2627420127391815,0.2631399929523468,210813,0.25903499126434326,0.25916099548339844
2022-05-19 00:00:00,0.2636820077896118,0.25927799940109253,0.2644850015640259,290788,0.25887399911880493,0.2636820077896118
2022-05-20 00:00:00,0.2607020139694214,0.2633880078792572,0.264835000038147,504342,0.2589769959449768,0.2607020139694214
2022-05-21 00:00:00,0.2630769908428192,0.26063400506973267,0.2638489902019501,170138,0.2600660026073456,0.2630769908428192
2022-05-22 00:00:00,0.25940001010894775,0.2631649971008301,0.264384001493454,260472,0.2593280076980591,0.25940001010894775
