timestamp,adjclose,close,low,high,open,volume
2020-08-22 00:00:00,0.10861799865961075,0.10861799865961075,0.1077359989285469,0.11898399889469147,0.11613199859857559,796184
2020-08-23 00:00:00,0.11082500219345093,0.11082500219345093,0.10578899830579758,0.11214199662208557,0.108365997672081,723268
2020-08-24 00:00:00,0.11535699665546417,0.11535699665546417,0.10982300341129303,0.1202469989657402,0.11070399731397629,980920
2020-08-25 00:00:00,0.11342500150203705,0.11342500150203705,0.10417299717664719,0.11803100258111954,0.11557599902153015,732725
2020-08-26 00:00:00,0.09538000077009201,0.09538000077009201,0.0944330021739006,0.11548099666833878,0.11337500065565109,963929
2020-08-27 00:00:00,0.09440899640321732,0.09440899640321732,0.0907600000500679,0.09835600107908249,0.09557399898767471,731832
2020-08-28 00:00:00,0.0976179987192154,0.0976179987192154,0.09103299677371979,0.10134799778461456,0.09441100060939789,687090
2020-08-29 00:00:00,0.10772799700498581,0.10772799700498581,0.09632299840450287,0.1221729964017868,0.09793499857187271,724990
2020-08-30 00:00:00,0.09932199865579605,0.09932199865579605,0.09325099736452103,0.1106249988079071,0.10781700164079666,744609
2020-08-31 00:00:00,0.09320300072431564,0.09320300072431564,0.09250900149345398,0.10017000138759613,0.09933800250291824,757517
2020-09-01 00:00:00,0.08947300165891647,0.08947300165891647,0.08947300165891647,0.09616900235414505,0.09317699819803238,654086
2020-09-02 00:00:00,0.08650700002908707,0.08650700002908707,0.08558700233697891,0.09262199699878693,0.08937899768352509,554914
2020-09-03 00:00:00,0.07671800255775452,0.07671800255775452,0.07610400021076202,0.08667399734258652,0.08646199852228165,475776
2020-09-04 00:00:00,0.07594600319862366,0.07594600319862366,0.06618800014257431,0.0769139975309372,0.07652000337839127,643998
2020-09-05 00:00:00,0.06951899826526642,0.06951899826526642,0.06805100291967392,0.07664100080728531,0.07587999850511551,499781
2020-09-06 00:00:00,0.07251700013875961,0.07251700013875961,0.06826099753379822,0.07512599974870682,0.06954900175333023,487440
2020-09-07 00:00:00,0.07273700088262558,0.07273700088262558,0.06763699650764465,0.07403499633073807,0.07252299785614014,428157
2020-09-08 00:00:00,0.06929299980401993,0.06929299980401993,0.06678900122642517,0.07300300151109695,0.07285100221633911,484129
2020-09-09 00:00:00,0.06936199963092804,0.06936199963092804,0.06189500167965889,0.06975899636745453,0.06935299932956696,507302
2020-09-10 00:00:00,0.0652099996805191,0.0652099996805191,0.06359100341796875,0.0725260004401207,0.06936199963092804,416981
2020-09-11 00:00:00,0.06579899787902832,0.06579899787902832,0.06270799785852432,0.06700599938631058,0.06514099985361099,389281
2020-09-12 00:00:00,0.06465499848127365,0.06465499848127365,0.0637580007314682,0.06883800029754639,0.06581299751996994,471202
2020-09-13 00:00:00,0.06440199911594391,0.06440199911594391,0.06210299953818321,0.06946399807929993,0.06465499848127365,418372
2020-09-14 00:00:00,0.06469599902629852,0.06469599902629852,0.06106799840927124,0.06750199943780899,0.06441400200128555,426860
2020-09-15 00:00:00,0.06863799691200256,0.06863799691200256,0.06457199901342392,0.06878899782896042,0.06469599902629852,417582
2020-09-16 00:00:00,0.06657300144433975,0.06657300144433975,0.0661970004439354,0.0687749981880188,0.06863900274038315,401006
2020-09-17 00:00:00,0.06690900027751923,0.06690900027751923,0.06549400091171265,0.06787899881601334,0.06657300144433975,365166
2020-09-18 00:00:00,0.0678820013999939,0.0678820013999939,0.06576599925756454,0.06906499713659286,0.06690900027751923,323737
2020-09-19 00:00:00,0.06935899704694748,0.06935899704694748,0.06788899749517441,0.07006999850273132,0.06788899749517441,374857
2020-09-20 00:00:00,0.06879500299692154,0.06879500299692154,0.06764400005340576,0.06938599795103073,0.06937699764966965,364037
2020-09-21 00:00:00,0.0630979984998703,0.0630979984998703,0.0624609999358654,0.06895499676465988,0.06885600090026855,348783
2020-09-22 00:00:00,0.0634469985961914,0.0634469985961914,0.06253299862146378,0.06391999870538712,0.06300400197505951,329998
2020-09-23 00:00:00,0.06309600174427032,0.06309600174427032,0.06224000081419945,0.066211998462677,0.06247499957680702,339737
2020-09-24 00:00:00,0.06189199909567833,0.06189199909567833,0.05877399817109108,0.06434699892997742,0.06309700012207031,396185
2020-09-25 00:00:00,0.059053998440504074,0.059053998440504074,0.05829799920320511,0.06224700063467026,0.061739999800920486,350143
2020-09-26 00:00:00,0.05686400085687637,0.05686400085687637,0.055677998811006546,0.05908599868416786,0.05905500054359436,334353
2020-09-27 00:00:00,0.05828399956226349,0.05828399956226349,0.05493700131773949,0.05838499963283539,0.05699099972844124,352583
2020-09-28 00:00:00,0.05813499912619591,0.05813499912619591,0.05703200027346611,0.060054998844861984,0.058403998613357544,337937
2020-09-29 00:00:00,0.058253999799489975,0.058253999799489975,0.05490799993276596,0.059408001601696014,0.058208998292684555,353751
2020-09-30 00:00:00,0.05761300027370453,0.05761300027370453,0.056345999240875244,0.05990099906921387,0.05825699865818024,368098
2020-10-01 00:00:00,0.055378999561071396,0.055378999561071396,0.054343000054359436,0.058357998728752136,0.05762099847197533,335716
2020-10-02 00:00:00,0.05271900072693825,0.05271900072693825,0.051614001393318176,0.05636800080537796,0.05537800118327141,299842
2020-10-03 00:00:00,0.054042998701334,0.054042998701334,0.05113299936056137,0.05418499931693077,0.05272199958562851,327771
2020-10-04 00:00:00,0.05259399861097336,0.05259399861097336,0.05212799832224846,0.054990001022815704,0.05415099859237671,320220
2020-10-05 00:00:00,0.06327799707651138,0.06327799707651138,0.051642000675201416,0.06406600028276443,0.05259399861097336,598131
2020-10-06 00:00:00,0.05948299914598465,0.05948299914598465,0.05948299914598465,0.06991700083017349,0.0632769986987114,495599
2020-10-07 00:00:00,0.059393998235464096,0.059393998235464096,0.055688999593257904,0.05982000008225441,0.05981900170445442,379286
2020-10-08 00:00:00,0.06182999908924103,0.06182999908924103,0.059397000819444656,0.06418199837207794,0.059397000819444656,397348
2020-10-09 00:00:00,0.0649230033159256,0.0649230033159256,0.06182999908924103,0.06573600322008133,0.06182999908924103,424446
2020-10-10 00:00:00,0.06964900344610214,0.06964900344610214,0.06476499885320663,0.07056599855422974,0.06487199664115906,383861
2020-10-11 00:00:00,0.07142899930477142,0.07142899930477142,0.06474100053310394,0.07275000214576721,0.06964900344610214,589305
2020-10-12 00:00:00,0.07870999723672867,0.07870999723672867,0.06812100112438202,0.07937800139188766,0.07062499970197678,545005
2020-10-13 00:00:00,0.08615600317716599,0.08615600317716599,0.07698599994182587,0.09068600088357925,0.07865600287914276,625875
2020-10-14 00:00:00,0.08517400175333023,0.08517400175333023,0.08419699966907501,0.09402099996805191,0.08558999747037888,79363
2020-10-15 00:00:00,0.07979899644851685,0.07979899644851685,0.07943999767303467,0.08856000006198883,0.08517099916934967,619939
2020-10-16 00:00:00,0.07511500269174576,0.07511500269174576,0.07100699841976166,0.0839809998869896,0.0798180028796196,481117
2020-10-17 00:00:00,0.07735700160264969,0.07735700160264969,0.07511600106954575,0.0832189992070198,0.07511600106954575,661549
2020-10-18 00:00:00,0.07922100275754929,0.07922100275754929,0.07503300160169601,0.08153600245714188,0.07725699990987778,555958
2020-10-19 00:00:00,0.07814600318670273,0.07814600318670273,0.07371199876070023,0.08141200244426727,0.07924800366163254,536111
2020-10-20 00:00:00,0.07924699783325195,0.07924699783325195,0.0764629989862442,0.088128000497818,0.07814399898052216,639521
2020-10-21 00:00:00,0.08184400200843811,0.08184400200843811,0.07753700017929077,0.08659099787473679,0.07948700338602066,582651
2020-10-22 00:00:00,0.08295899629592896,0.08295899629592896,0.08015800267457962,0.08399800211191177,0.08181300014257431,468341
2020-10-23 00:00:00,0.07926400005817413,0.07926400005817413,0.07805299758911133,0.08409000188112259,0.08307600021362305,484525
2020-10-24 00:00:00,0.07935900241136551,0.07935900241136551,0.07704100012779236,0.08116400241851807,0.07926400005817413,428617
2020-10-25 00:00:00,0.08381800353527069,0.08381800353527069,0.07451900094747543,0.0846799984574318,0.07935900241136551,555607
2020-10-26 00:00:00,0.0831490010023117,0.0831490010023117,0.08094599843025208,0.08701299875974655,0.08381800353527069,513386
2020-10-27 00:00:00,0.08624199777841568,0.08624199777841568,0.08004499971866608,0.08638200163841248,0.0831490010023117,528698
2020-10-28 00:00:00,0.08494800329208374,0.08494800329208374,0.08241599798202515,0.0871490016579628,0.08624199777841568,504100
2020-10-29 00:00:00,0.08517199754714966,0.08517199754714966,0.08212800323963165,0.08640900254249573,0.08494800329208374,425953
2020-10-30 00:00:00,0.08319299668073654,0.08319299668073654,0.08060300350189209,0.08556199818849564,0.08517199754714966,458195
2020-10-31 00:00:00,0.07895699888467789,0.07895699888467789,0.07774999737739563,0.08399000018835068,0.08319299668073654,535426
2020-11-01 00:00:00,0.08348400145769119,0.08348400145769119,0.07691500335931778,0.08370699733495712,0.07895699888467789,528085
2020-11-02 00:00:00,0.0798410028219223,0.0798410028219223,0.07744099944829941,0.09044399857521057,0.08348400145769119,780006
2020-11-03 00:00:00,0.0824970006942749,0.0824970006942749,0.07712200284004211,0.09273499995470047,0.0798410028219223,762223
2020-11-04 00:00:00,0.083467997610569,0.083467997610569,0.0802140012383461,0.08798599988222122,0.0824970006942749,644736
2020-11-05 00:00:00,0.08923900127410889,0.08923900127410889,0.08221100270748138,0.08970300108194351,0.083467997610569,529144
2020-11-06 00:00:00,0.06928099691867828,0.06928099691867828,0.0680370032787323,0.09168300032615662,0.08923900127410889,755390
2020-11-07 00:00:00,0.03660900145769119,0.03660900145769119,0.026869000867009163,0.08638899773359299,0.06928099691867828,1137592
2020-11-08 00:00:00,0.090379998087883,0.090379998087883,0.031929001212120056,0.09455599635839462,0.03660999983549118,528020
2020-11-09 00:00:00,0.08998200297355652,0.08998200297355652,0.08726900070905685,0.09222199767827988,0.09038200229406357,564822
2020-11-10 00:00:00,0.0899140015244484,0.0899140015244484,0.08777599781751633,0.09123899787664413,0.08997999876737595,505844
2020-11-11 00:00:00,0.08931100368499756,0.08931100368499756,0.087008997797966,0.09242799878120422,0.08992200344800949,545806
2020-11-12 00:00:00,0.0850439965724945,0.0850439965724945,0.046362001448869705,0.08970200270414352,0.08934800326824188,772433
2020-11-13 00:00:00,0.08439099788665771,0.08439099788665771,0.0825439989566803,0.08595900237560272,0.08504500240087509,512709
2020-11-14 00:00:00,0.0849199965596199,0.0849199965596199,0.08312799781560898,0.08552800118923187,0.08439099788665771,476667
2020-11-15 00:00:00,0.06920500099658966,0.06920500099658966,0.06851500272750854,0.0851920023560524,0.08492299914360046,521920
2020-11-16 00:00:00,0.07914599776268005,0.07914599776268005,0.06920500099658966,0.0850749984383583,0.06920500099658966,567917
2020-11-17 00:00:00,0.08626899868249893,0.08626899868249893,0.0724020004272461,0.08702699840068817,0.0752519965171814,733897
2020-11-18 00:00:00,0.08427999913692474,0.08427999913692474,0.08194900304079056,0.09457200020551682,0.08620200306177139,518783
2020-11-19 00:00:00,0.09178800135850906,0.09178800135850906,0.081666000187397,0.09178800135850906,0.08424899727106094,605530
2020-11-20 00:00:00,0.10946899652481079,0.10946899652481079,0.08340699970722198,0.1101130023598671,0.09178599715232849,1174618
2020-11-21 00:00:00,0.10390300303697586,0.10390300303697586,0.08361300081014633,0.11168699711561203,0.10946600139141083,687393
2020-11-22 00:00:00,0.0993340015411377,0.0993340015411377,0.0945810005068779,0.10390400141477585,0.10390400141477585,655127
2020-11-23 00:00:00,0.10254500061273575,0.10254500061273575,0.0671050027012825,0.10538200289011002,0.09932900220155716,632669
2020-11-24 00:00:00,0.10958000272512436,0.10958000272512436,0.06043599918484688,0.11142600327730179,0.1025329977273941,603381
2020-11-25 00:00:00,0.1049790009856224,0.1049790009856224,0.058685000985860825,0.11084000021219254,0.10957399755716324,389733
2020-11-26 00:00:00,0.09665600210428238,0.09665600210428238,0.05662199854850769,0.10540100187063217,0.10497000068426132,738369
2020-11-27 00:00:00,0.09443599730730057,0.09443599730730057,0.06337600201368332,0.09868399798870087,0.09674099832773209,601228
2020-11-28 00:00:00,0.09774500131607056,0.09774500131607056,0.06500300019979477,0.10106100142002106,0.09443599730730057,574769
2020-11-29 00:00:00,0.10260800272226334,0.10260800272226334,0.06752900034189224,0.10599300265312195,0.09774299710988998,228377
2020-11-30 00:00:00,0.15727299451828003,0.15727299451828003,0.07818099856376648,0.20510099828243256,0.10260599851608276,2329834
2020-12-01 00:00:00,0.16958500444889069,0.16958500444889069,0.1339769959449768,0.1787640005350113,0.15726399421691895,2201897
2020-12-02 00:00:00,0.17066100239753723,0.17066100239753723,0.1442430019378662,0.1829420030117035,0.16957899928092957,2638858
2020-12-03 00:00:00,0.15411099791526794,0.15411099791526794,0.1344289928674698,0.18413099646568298,0.17063499987125397,2905021
2020-12-04 00:00:00,0.13973799347877502,0.13973799347877502,0.12735800445079803,0.17337599396705627,0.1541379988193512,3092789
2020-12-05 00:00:00,0.1618410050868988,0.1618410050868988,0.10442999750375748,0.1818629950284958,0.13950200378894806,1603901
2020-12-06 00:00:00,0.18694999814033508,0.18694999814033508,0.15341399610042572,0.1875700056552887,0.1618800014257431,1654237
2020-12-07 00:00:00,0.18448400497436523,0.18448400497436523,0.1556680053472519,0.1883070021867752,0.18695999681949615,1102771
2020-12-08 00:00:00,0.17585499584674835,0.17585499584674835,0.15828199684619904,0.18684899806976318,0.18446099758148193,1097669
2020-12-09 00:00:00,0.17404399812221527,0.17404399812221527,0.16104599833488464,0.18033799529075623,0.17580899596214294,1006651
2020-12-10 00:00:00,0.16566400229930878,0.16566400229930878,0.15527400374412537,0.17529000341892242,0.17404399812221527,67240
2020-12-11 00:00:00,0.15574899315834045,0.15574899315834045,0.15288600325584412,0.16567499935626984,0.16567499935626984,61587
2020-12-12 00:00:00,0.16919299960136414,0.16919299960136414,0.15566499531269073,0.17372000217437744,0.15575900673866272,48980
2020-12-13 00:00:00,0.1675949990749359,0.1675949990749359,0.1647610068321228,0.17467300593852997,0.16917699575424194,79789
2020-12-14 00:00:00,0.17306500673294067,0.17306500673294067,0.16398899257183075,0.17496100068092346,0.16760699450969696,60629
2020-12-15 00:00:00,0.17285500466823578,0.17285500466823578,0.17128199338912964,0.18476499617099762,0.17306199669837952,82336
2020-12-16 00:00:00,0.18846499919891357,0.18846499919891357,0.16872599720954895,0.20334599912166595,0.17282600700855255,1153666
2020-12-17 00:00:00,0.2050269991159439,0.2050269991159439,0.1855050027370453,0.21589499711990356,0.18848399817943573,1292787
2020-12-18 00:00:00,0.20361900329589844,0.20361900329589844,0.18204300105571747,0.22464899718761444,0.20496000349521637,1484256
2020-12-19 00:00:00,0.21255800127983093,0.21255800127983093,0.19277699291706085,0.22389699518680573,0.20368599891662598,1333825
2020-12-20 00:00:00,0.21022099256515503,0.21022099256515503,0.18874099850654602,0.22304600477218628,0.21259799599647522,1330409
2020-12-21 00:00:00,0.1965080052614212,0.1965080052614212,0.15953199565410614,0.2123969942331314,0.2099049985408783,1199923
2020-12-22 00:00:00,0.2073179930448532,0.2073179930448532,0.17240899801254272,0.22670899331569672,0.1959500014781952,1161137
2020-12-23 00:00:00,0.19218499958515167,0.19218499958515167,0.16981300711631775,0.21874000132083893,0.2073580026626587,359187
2020-12-24 00:00:00,0.190993994474411,0.190993994474411,0.15118399262428284,0.19544300436973572,0.1920360028743744,1267653
2020-12-25 00:00:00,0.17199599742889404,0.17199599742889404,0.16234000027179718,0.20217299461364746,0.19080600142478943,996270
2020-12-26 00:00:00,0.19013500213623047,0.19013500213623047,0.1479180008172989,0.19814200699329376,0.17196199297904968,1602869
2020-12-27 00:00:00,0.1570499986410141,0.1570499986410141,0.15694299340248108,0.19329099357128143,0.1901780068874359,1321602
2020-12-28 00:00:00,0.1962060034275055,0.1962060034275055,0.15498599410057068,0.2041729986667633,0.15687300264835358,965525
2020-12-29 00:00:00,0.1809059977531433,0.1809059977531433,0.1786479949951172,0.19929300248622894,0.19620700180530548,757665
2020-12-30 00:00:00,0.18287500739097595,0.18287500739097595,0.1802629977464676,0.19359399378299713,0.18090200424194336,960087
2020-12-31 00:00:00,0.17325499653816223,0.17325499653816223,0.16658100485801697,0.18290700018405914,0.18290700018405914,868201
2021-01-01 00:00:00,0.136245995759964,0.136245995759964,0.12016600370407104,0.2097969949245453,0.17321999371051788,2104492
2021-01-02 00:00:00,0.20348599553108215,0.20348599553108215,0.13200999796390533,0.20883500576019287,0.13624800741672516,1394412
2021-01-03 00:00:00,0.1725129932165146,0.1725129932165146,0.14084699749946594,0.21341200172901154,0.20347699522972107,1436245
2021-01-04 00:00:00,0.168503999710083,0.168503999710083,0.14382599294185638,0.20086899399757385,0.17265300452709198,1231616
2021-01-05 00:00:00,0.19012999534606934,0.19012999534606934,0.11530300229787827,0.20033299922943115,0.16853700578212738,418743
2021-01-06 00:00:00,0.18827000260353088,0.18827000260353088,0.1163719967007637,0.2098899930715561,0.19281500577926636,1261769
2021-01-07 00:00:00,0.19910499453544617,0.19910499453544617,0.14659400284290314,0.2145179957151413,0.18820199370384216,1780119
2021-01-08 00:00:00,0.1643880009651184,0.1643880009651184,0.12262299656867981,0.21585999429225922,0.1991710066795349,2186931
2021-01-09 00:00:00,0.15646199882030487,0.15646199882030487,0.135235995054245,0.2109069973230362,0.16431200504302979,1308022
2021-01-10 00:00:00,0.20615799725055695,0.20615799725055695,0.14179100096225739,0.22018399834632874,0.15634499490261078,94558
2021-01-11 00:00:00,0.15985800325870514,0.15985800325870514,0.1408970057964325,0.2075369954109192,0.2060990035533905,1019146
2021-01-12 00:00:00,0.14091399312019348,0.14091399312019348,0.1226470023393631,0.16770899295806885,0.1599780023097992,918443
2021-01-13 00:00:00,0.15138299763202667,0.15138299763202667,0.12095700204372406,0.18123899400234222,0.14104700088500977,1107956
2021-01-14 00:00:00,0.13510200381278992,0.13510200381278992,0.1271670013666153,0.6157770156860352,0.15144699811935425,1175804
2021-01-15 00:00:00,0.14093700051307678,0.14093700051307678,0.08241099864244461,0.1770859956741333,0.13509799540042877,1995611
2021-01-16 00:00:00,0.14293499290943146,0.14293499290943146,0.13484500348567963,0.1942729949951172,0.14093700051307678,987495
2021-01-17 00:00:00,0.09707900136709213,0.09707900136709213,0.09707900136709213,0.17958399653434753,0.14285600185394287,1036597
2021-01-18 00:00:00,0.09389299899339676,0.09389299899339676,0.06065500155091286,0.18427300453186035,0.096950002014637,819053
2021-01-19 00:00:00,0.13389800488948822,0.13389800488948822,0.09375400096178055,0.18276900053024292,0.09375400096178055,1502414
2021-01-20 00:00:00,0.13222500681877136,0.13222500681877136,0.09249100089073181,0.18088200688362122,0.13358700275421143,1142182
2021-01-21 00:00:00,0.09536699950695038,0.09536699950695038,0.07618799805641174,0.15199999511241913,0.1322070062160492,847410
2021-01-22 00:00:00,0.12729600071907043,0.12729600071907043,0.09088800102472305,0.1605670005083084,0.09538199752569199,1039197
2021-01-23 00:00:00,0.15053099393844604,0.15053099393844604,0.11074399948120117,0.16998499631881714,0.12729400396347046,952565
2021-01-24 00:00:00,0.14987699687480927,0.14987699687480927,0.13421699404716492,0.17102299630641937,0.15053999423980713,923275
2021-01-25 00:00:00,0.13555599749088287,0.13555599749088287,0.1272210031747818,0.16532300412654877,0.149836003780365,737907
2021-01-26 00:00:00,0.15074600279331207,0.15074600279331207,0.12319199740886688,0.15737700462341309,0.13555000722408295,1152801
2021-01-27 00:00:00,0.1326889991760254,0.1326889991760254,0.12138000130653381,0.15074199438095093,0.15074199438095093,742310
2021-01-28 00:00:00,0.14760200679302216,0.14760200679302216,0.12553200125694275,0.1516759991645813,0.13285699486732483,952845
2021-01-29 00:00:00,0.14727899432182312,0.14727899432182312,0.12600000202655792,0.16678500175476074,0.15338900685310364,638322
2021-01-30 00:00:00,0.13170699775218964,0.13170699775218964,0.10387399792671204,0.1585959941148758,0.14759500324726105,1556604
2021-01-31 00:00:00,0.10595399886369705,0.10595399886369705,0.10595399886369705,0.15252600610256195,0.13159100711345673,1148531
2021-02-01 00:00:00,0.11608400195837021,0.11608400195837021,0.09455300122499466,0.13869699835777283,0.10588899999856949,1237154
2021-02-02 00:00:00,0.11206000298261642,0.11206000298261642,0.09977299720048904,0.14735600352287292,0.11606799811124802,1183247
2021-02-03 00:00:00,0.11901900172233582,0.11901900172233582,0.09949599951505661,0.15615199506282806,0.1120230033993721,1211501
2021-02-04 00:00:00,0.10734199732542038,0.10734199732542038,0.1060980036854744,0.1532679945230484,0.11905299872159958,863467
2021-02-05 00:00:00,0.12636899948120117,0.12636899948120117,0.09381700307130814,0.16201399266719818,0.10734599828720093,591311
2021-02-06 00:00:00,0.15449699759483337,0.15449699759483337,0.10482700169086456,0.18177199363708496,0.12643299996852875,1950993
2021-02-07 00:00:00,0.13060900568962097,0.13060900568962097,0.10613899677991867,0.16506700217723846,0.1544709950685501,997337
2021-02-08 00:00:00,0.12241200357675552,0.12241200357675552,0.1165589988231659,0.17842300236225128,0.13060599565505981,1369518
2021-02-09 00:00:00,0.15665900707244873,0.15665900707244873,0.12139199674129486,0.2079939991235733,0.12239599972963333,2132301
2021-02-10 00:00:00,0.14845100045204163,0.14845100045204163,0.13407599925994873,0.1894489973783493,0.15665699541568756,1622313
2021-02-11 00:00:00,0.16381800174713135,0.16381800174713135,0.12943999469280243,0.19258899986743927,0.14857600629329681,1248168
2021-02-12 00:00:00,0.16467000544071198,0.16467000544071198,0.15550200641155243,0.19915099442005157,0.16408400237560272,821119
2021-02-13 00:00:00,0.17425499856472015,0.17425499856472015,0.14983299374580383,0.18528500199317932,0.16460299491882324,1665743
2021-02-14 00:00:00,0.17027899622917175,0.17027899622917175,0.1491450071334839,0.2027049958705902,0.17428900301456451,1408072
2021-02-15 00:00:00,0.1520259976387024,0.1520259976387024,0.11913900077342987,0.20155799388885498,0.17028899490833282,1535250
2021-02-16 00:00:00,0.16359199583530426,0.16359199583530426,0.1429630070924759,0.2147729992866516,0.1519870012998581,892721
2021-02-17 00:00:00,0.18174199759960175,0.18174199759960175,0.14652100205421448,0.24013300240039825,0.16350600123405457,1456353
2021-02-18 00:00:00,0.35784998536109924,0.35784998536109924,0.16303500533103943,0.37026798725128174,0.1817229986190796,445099
2021-02-19 00:00:00,0.37572699785232544,0.37572699785232544,0.3249650001525879,0.3997330069541931,0.3577359914779663,625980
2021-02-20 00:00:00,0.3957729935646057,0.3957729935646057,0.2738179862499237,0.4050289988517761,0.3760659992694855,341126
2021-02-21 00:00:00,0.403439998626709,0.403439998626709,0.38039499521255493,0.42308101058006287,0.3956579864025116,323187
2021-02-22 00:00:00,0.3829750120639801,0.3829750120639801,0.2963950037956238,0.4036180078983307,0.4035879969596863,546212
2021-02-23 00:00:00,0.2789370119571686,0.2789370119571686,0.267194002866745,0.3828989863395691,0.3828989863395691,0
2021-02-24 00:00:00,0.21477900445461273,0.21477900445461273,0.20789699256420135,0.3594839870929718,0.2797279953956604,163
2021-02-25 00:00:00,0.3292880058288574,0.3292880058288574,0.21498200297355652,0.35715100169181824,0.21499599516391754,235375
2021-02-26 00:00:00,0.3104510009288788,0.3104510009288788,0.30479100346565247,0.3425750136375427,0.3294200003147125,180163
2021-02-27 00:00:00,0.321821004152298,0.321821004152298,0.3099749982357025,0.34109899401664734,0.3104889988899231,153468
2021-02-28 00:00:00,0.3026390075683594,0.3026390075683594,0.29337599873542786,0.3273659944534302,0.32181400060653687,189251
2021-03-01 00:00:00,0.3374960124492645,0.3374960124492645,0.3021090030670166,0.34191399812698364,0.30274900794029236,159180
2021-03-02 00:00:00,0.3413130044937134,0.3413130044937134,0.32284098863601685,0.35151898860931396,0.3374919891357422,179866
2021-03-03 00:00:00,0.35849499702453613,0.35849499702453613,0.3402409851551056,0.3706960082054138,0.34152698516845703,181503
2021-03-04 00:00:00,0.3271560072898865,0.3271560072898865,0.32041600346565247,0.3686710000038147,0.35844799876213074,189240
2021-03-05 00:00:00,0.339385986328125,0.339385986328125,0.3140980005264282,0.34836000204086304,0.3271459937095642,168892
2021-03-06 00:00:00,0.335222989320755,0.335222989320755,0.318666011095047,0.34249600768089294,0.3392379879951477,143183
2021-03-07 00:00:00,0.35002401471138,0.35002401471138,0.3351469933986664,0.36221200227737427,0.3351469933986664,209903
2021-03-08 00:00:00,0.36710798740386963,0.36710798740386963,0.3441680073738098,0.3673489987850189,0.34970998764038086,221062
2021-03-09 00:00:00,0.33677101135253906,0.33677101135253906,0.3160319924354553,0.3734619915485382,0.36713099479675293,321148
2021-03-10 00:00:00,0.32688599824905396,0.32688599824905396,0.294173002243042,0.36746200919151306,0.33692699670791626,429886
2021-03-11 00:00:00,0.33681800961494446,0.33681800961494446,0.3172279894351959,0.35148200392723083,0.32690998911857605,172030
2021-03-12 00:00:00,0.34928199648857117,0.34928199648857117,0.32870200276374817,0.3616369962692261,0.3368239998817444,192695
2021-03-13 00:00:00,0.36847901344299316,0.36847901344299316,0.3477559983730316,0.3768469989299774,0.3492580056190491,153625
2021-03-14 00:00:00,0.34387099742889404,0.34387099742889404,0.3307439982891083,0.3704720139503479,0.36842799186706543,196029
2021-03-15 00:00:00,0.3289259970188141,0.3289259970188141,0.31296199560165405,0.3512200117111206,0.3437879979610443,194922
2021-03-16 00:00:00,0.345645010471344,0.345645010471344,0.32295700907707214,0.34627199172973633,0.3288640081882477,188731
2021-03-17 00:00:00,0.36291301250457764,0.36291301250457764,0.3318279981613159,0.36291301250457764,0.3457080125808716,156686
2021-03-18 00:00:00,0.35713300108909607,0.35713300108909607,0.3309189975261688,0.3693400025367737,0.3629629909992218,160267
2021-03-19 00:00:00,0.35566601157188416,0.35566601157188416,0.34758099913597107,0.36811500787734985,0.3570779860019684,152087
2021-03-20 00:00:00,0.34915098547935486,0.34915098547935486,0.3455989956855774,0.3675520122051239,0.35566800832748413,65249
2021-03-21 00:00:00,0.3397040069103241,0.3397040069103241,0.3332040011882782,0.3519189953804016,0.34906598925590515,63883
2021-03-22 00:00:00,0.3222399950027466,0.3222399950027466,0.3151269853115082,0.3413589894771576,0.3397449851036072,96982
2021-03-23 00:00:00,0.31763800978660583,0.31763800978660583,0.3170289993286133,0.3299030065536499,0.3222050070762634,70460
2021-03-24 00:00:00,0.2824999988079071,0.2824999988079071,0.2803809940814972,0.3298650085926056,0.3175329864025116,89608
2021-03-25 00:00:00,0.28758499026298523,0.28758499026298523,0.28140801191329956,0.30440399050712585,0.2825140058994293,86810
2021-03-26 00:00:00,0.31767499446868896,0.31767499446868896,0.2814449965953827,0.3197160065174103,0.28756898641586304,99608
2021-03-27 00:00:00,0.3001990020275116,0.3001990020275116,0.29193899035453796,0.3224340081214905,0.3176720142364502,90779
2021-03-28 00:00:00,0.30475398898124695,0.30475398898124695,0.2861109972000122,0.3089599907398224,0.3001660108566284,76574
2021-03-29 00:00:00,0.3101919889450073,0.3101919889450073,0.29647400975227356,0.3155060112476349,0.30462801456451416,80644
2021-03-30 00:00:00,0.32502099871635437,0.32502099871635437,0.3049919903278351,0.3451240062713623,0.31018999218940735,132533
2021-03-31 00:00:00,0.3297939896583557,0.3297939896583557,0.31269600987434387,0.350957989692688,0.3250260055065155,85012
2021-04-01 00:00:00,0.3267810046672821,0.3267810046672821,0.3231459856033325,0.344976007938385,0.32980799674987793,68364
2021-04-02 00:00:00,0.30595800280570984,0.30595800280570984,0.2956719994544983,0.33195799589157104,0.32667601108551025,115276
2021-04-03 00:00:00,0.2833920121192932,0.2833920121192932,0.2778100073337555,0.3093309998512268,0.30602899193763733,107525
2021-04-04 00:00:00,0.31862199306488037,0.31862199306488037,0.27199000120162964,0.3188289999961853,0.28330498933792114,118280
2021-04-05 00:00:00,0.4175739884376526,0.4175739884376526,0.31441399455070496,0.4299139976501465,0.3187269866466522,682703
2021-04-06 00:00:00,0.43344900012016296,0.43344900012016296,0.3944990038871765,0.4386439919471741,0.41835901141166687,734481
